datetime,data,type,unit,network,region
2020-12-01 00:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:05:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:15:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:20:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:25:00,0.005,hydro,MW,nem,VIC1
2020-12-01 00:30:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:35:00,0.095,hydro,MW,nem,VIC1
2020-12-01 00:40:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:45:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:50:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 00:55:00,-0.025,hydro,MW,nem,VIC1
2020-12-01 01:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:05:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:15:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:20:00,0.095,hydro,MW,nem,VIC1
2020-12-01 01:25:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:30:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:35:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:40:00,0.005,hydro,MW,nem,VIC1
2020-12-01 01:45:00,0.005,hydro,MW,nem,VIC1
2020-12-01 01:50:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 01:55:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:05:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:15:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:20:00,0.005,hydro,MW,nem,VIC1
2020-12-01 02:25:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:30:00,-0.015,hydro,MW,nem,VIC1
2020-12-01 02:35:00,0.095,hydro,MW,nem,VIC1
2020-12-01 02:40:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:45:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 02:50:00,0.095,hydro,MW,nem,VIC1
2020-12-01 02:55:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 03:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 03:05:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 03:10:00,0.055,hydro,MW,nem,VIC1
2020-12-01 03:15:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 03:20:00,0.005,hydro,MW,nem,VIC1
2020-12-01 03:25:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 03:30:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 03:35:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 03:40:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 03:45:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 03:50:00,0.055,hydro,MW,nem,VIC1
2020-12-01 03:55:00,-0.055,hydro,MW,nem,VIC1
2020-12-01 04:00:00,-0.035,hydro,MW,nem,VIC1
2020-12-01 04:05:00,0.095,hydro,MW,nem,VIC1
2020-12-01 04:10:00,-0.055,hydro,MW,nem,VIC1
2020-12-01 04:15:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 04:20:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 04:25:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 04:30:00,0.055,hydro,MW,nem,VIC1
2020-12-01 04:35:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 04:40:00,0.055,hydro,MW,nem,VIC1
2020-12-01 04:45:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 04:50:00,0.055,hydro,MW,nem,VIC1
2020-12-01 04:55:00,0.055,hydro,MW,nem,VIC1
2020-12-01 05:00:00,0.055,hydro,MW,nem,VIC1
2020-12-01 05:05:00,-0.045,hydro,MW,nem,VIC1
2020-12-01 05:10:00,33.76,hydro,MW,nem,VIC1
2020-12-01 05:15:00,34.16,hydro,MW,nem,VIC1
2020-12-01 05:20:00,34.06,hydro,MW,nem,VIC1
2020-12-01 05:25:00,33.96,hydro,MW,nem,VIC1
2020-12-01 05:30:00,34.06,hydro,MW,nem,VIC1
2020-12-01 05:35:00,33.85,hydro,MW,nem,VIC1
2020-12-01 05:40:00,33.97,hydro,MW,nem,VIC1
2020-12-01 05:45:00,34.06,hydro,MW,nem,VIC1
2020-12-01 05:50:00,34.06,hydro,MW,nem,VIC1
2020-12-01 05:55:00,34.06,hydro,MW,nem,VIC1
2020-12-01 06:00:00,34.06,hydro,MW,nem,VIC1
2020-12-01 06:05:00,33.85,hydro,MW,nem,VIC1
2020-12-01 06:10:00,62.66,hydro,MW,nem,VIC1
2020-12-01 06:15:00,58.96,hydro,MW,nem,VIC1
2020-12-01 06:20:00,61.16,hydro,MW,nem,VIC1
2020-12-01 06:25:00,55.26,hydro,MW,nem,VIC1
2020-12-01 06:30:00,61.06,hydro,MW,nem,VIC1
2020-12-01 06:35:00,61.46,hydro,MW,nem,VIC1
2020-12-01 06:40:00,59.76,hydro,MW,nem,VIC1
2020-12-01 06:45:00,59.66,hydro,MW,nem,VIC1
2020-12-01 06:50:00,56.66,hydro,MW,nem,VIC1
2020-12-01 06:55:00,54.8,hydro,MW,nem,VIC1
2020-12-01 07:00:00,-0.055,hydro,MW,nem,VIC1
2020-12-01 07:05:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 07:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 07:15:00,-0.405,hydro,MW,nem,VIC1
2020-12-01 07:20:00,0.495,hydro,MW,nem,VIC1
2020-12-01 07:25:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 07:30:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 07:35:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 07:40:00,-0.015,hydro,MW,nem,VIC1
2020-12-01 07:45:00,1.195,hydro,MW,nem,VIC1
2020-12-01 07:50:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 07:55:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 08:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 08:05:00,0.005,hydro,MW,nem,VIC1
2020-12-01 08:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 08:15:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 08:20:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 08:25:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 08:30:00,0.095,hydro,MW,nem,VIC1
2020-12-01 08:35:00,-0.015,hydro,MW,nem,VIC1
2020-12-01 08:40:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 08:45:00,0.095,hydro,MW,nem,VIC1
2020-12-01 08:50:00,0.095,hydro,MW,nem,VIC1
2020-12-01 08:55:00,0.005,hydro,MW,nem,VIC1
2020-12-01 09:00:00,0.095,hydro,MW,nem,VIC1
2020-12-01 09:05:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 09:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 09:15:00,0.095,hydro,MW,nem,VIC1
2020-12-01 09:20:00,0.095,hydro,MW,nem,VIC1
2020-12-01 09:25:00,0.105,hydro,MW,nem,VIC1
2020-12-01 09:30:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 09:35:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 09:40:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 09:45:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 09:50:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 09:55:00,-0.015,hydro,MW,nem,VIC1
2020-12-01 10:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:05:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:15:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:20:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:25:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:30:00,0.095,hydro,MW,nem,VIC1
2020-12-01 10:35:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:40:00,0.095,hydro,MW,nem,VIC1
2020-12-01 10:45:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:50:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 10:55:00,0.05,hydro,MW,nem,VIC1
2020-12-01 11:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 11:05:00,0.005,hydro,MW,nem,VIC1
2020-12-01 11:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 11:15:00,0.085,hydro,MW,nem,VIC1
2020-12-01 11:20:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 11:25:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 11:30:00,0.005,hydro,MW,nem,VIC1
2020-12-01 11:35:00,0.04,hydro,MW,nem,VIC1
2020-12-01 11:40:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 11:45:00,0.095,hydro,MW,nem,VIC1
2020-12-01 11:50:00,0.15,hydro,MW,nem,VIC1
2020-12-01 11:55:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 12:00:00,0.095,hydro,MW,nem,VIC1
2020-12-01 12:05:00,0.15,hydro,MW,nem,VIC1
2020-12-01 12:10:00,0.095,hydro,MW,nem,VIC1
2020-12-01 12:15:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 12:20:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 12:25:00,0.14,hydro,MW,nem,VIC1
2020-12-01 12:30:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 12:35:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 12:40:00,0.13,hydro,MW,nem,VIC1
2020-12-01 12:45:00,0.05,hydro,MW,nem,VIC1
2020-12-01 12:50:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 12:55:00,0.05,hydro,MW,nem,VIC1
2020-12-01 13:00:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 13:05:00,0.05,hydro,MW,nem,VIC1
2020-12-01 13:10:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 13:15:00,0.14,hydro,MW,nem,VIC1
2020-12-01 13:20:00,0.15,hydro,MW,nem,VIC1
2020-12-01 13:25:00,1.095,hydro,MW,nem,VIC1
2020-12-01 13:30:00,0.895,hydro,MW,nem,VIC1
2020-12-01 13:35:00,2.295,hydro,MW,nem,VIC1
2020-12-01 13:40:00,129.9,hydro,MW,nem,VIC1
2020-12-01 13:45:00,179.8,hydro,MW,nem,VIC1
2020-12-01 13:50:00,191.5,hydro,MW,nem,VIC1
2020-12-01 13:55:00,192.2,hydro,MW,nem,VIC1
2020-12-01 14:00:00,189.9,hydro,MW,nem,VIC1
2020-12-01 14:05:00,189.1,hydro,MW,nem,VIC1
2020-12-01 14:10:00,194.0,hydro,MW,nem,VIC1
2020-12-01 14:15:00,191.2,hydro,MW,nem,VIC1
2020-12-01 14:20:00,188.7,hydro,MW,nem,VIC1
2020-12-01 14:25:00,190.2,hydro,MW,nem,VIC1
2020-12-01 14:30:00,189.5,hydro,MW,nem,VIC1
2020-12-01 14:35:00,191.4,hydro,MW,nem,VIC1
2020-12-01 14:40:00,195.8,hydro,MW,nem,VIC1
2020-12-01 14:45:00,196.7,hydro,MW,nem,VIC1
2020-12-01 14:50:00,193.6,hydro,MW,nem,VIC1
2020-12-01 14:55:00,195.7,hydro,MW,nem,VIC1
2020-12-01 15:00:00,193.4,hydro,MW,nem,VIC1
2020-12-01 15:05:00,194.1,hydro,MW,nem,VIC1
2020-12-01 15:10:00,198.0,hydro,MW,nem,VIC1
2020-12-01 15:15:00,257.8,hydro,MW,nem,VIC1
2020-12-01 15:20:00,266.4,hydro,MW,nem,VIC1
2020-12-01 15:25:00,274.6,hydro,MW,nem,VIC1
2020-12-01 15:30:00,275.0,hydro,MW,nem,VIC1
2020-12-01 15:35:00,273.4,hydro,MW,nem,VIC1
2020-12-01 15:40:00,272.0,hydro,MW,nem,VIC1
2020-12-01 15:45:00,189.7,hydro,MW,nem,VIC1
2020-12-01 15:50:00,192.9,hydro,MW,nem,VIC1
2020-12-01 15:55:00,194.8,hydro,MW,nem,VIC1
2020-12-01 16:00:00,195.3,hydro,MW,nem,VIC1
2020-12-01 16:05:00,195.8,hydro,MW,nem,VIC1
2020-12-01 16:10:00,196.5,hydro,MW,nem,VIC1
2020-12-01 16:15:00,197.0,hydro,MW,nem,VIC1
2020-12-01 16:20:00,188.0,hydro,MW,nem,VIC1
2020-12-01 16:25:00,189.1,hydro,MW,nem,VIC1
2020-12-01 16:30:00,195.5,hydro,MW,nem,VIC1
2020-12-01 16:35:00,193.9,hydro,MW,nem,VIC1
2020-12-01 16:40:00,195.2,hydro,MW,nem,VIC1
2020-12-01 16:45:00,194.0,hydro,MW,nem,VIC1
2020-12-01 16:50:00,193.2,hydro,MW,nem,VIC1
2020-12-01 16:55:00,191.2,hydro,MW,nem,VIC1
2020-12-01 17:00:00,190.3,hydro,MW,nem,VIC1
2020-12-01 17:05:00,196.0,hydro,MW,nem,VIC1
2020-12-01 17:10:00,193.9,hydro,MW,nem,VIC1
2020-12-01 17:15:00,197.7,hydro,MW,nem,VIC1
2020-12-01 17:20:00,192.8,hydro,MW,nem,VIC1
2020-12-01 17:25:00,194.4,hydro,MW,nem,VIC1
2020-12-01 17:30:00,156.6,hydro,MW,nem,VIC1
2020-12-01 17:35:00,27.95,hydro,MW,nem,VIC1
2020-12-01 17:40:00,0.095,hydro,MW,nem,VIC1
2020-12-01 17:45:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 17:50:00,-0.005,hydro,MW,nem,VIC1
2020-12-01 17:55:00,0.05,hydro,MW,nem,VIC1
2020-12-01 18:00:00,0.09,hydro,MW,nem,VIC1
2020-12-01 18:05:00,0.175,hydro,MW,nem,VIC1
2020-12-01 18:10:00,25.89,hydro,MW,nem,VIC1
2020-12-01 18:15:00,51.34,hydro,MW,nem,VIC1
2020-12-01 18:20:00,53.2,hydro,MW,nem,VIC1
2020-12-01 18:25:00,53.42,hydro,MW,nem,VIC1
2020-12-01 18:30:00,52.96,hydro,MW,nem,VIC1
2020-12-01 18:35:00,53.56,hydro,MW,nem,VIC1
2020-12-01 18:40:00,78.08,hydro,MW,nem,VIC1
2020-12-01 18:45:00,103.5,hydro,MW,nem,VIC1
2020-12-01 18:50:00,105.6,hydro,MW,nem,VIC1
2020-12-01 18:55:00,105.4,hydro,MW,nem,VIC1
2020-12-01 19:00:00,105.2,hydro,MW,nem,VIC1
2020-12-01 19:05:00,105.0,hydro,MW,nem,VIC1
2020-12-01 19:10:00,110.0,hydro,MW,nem,VIC1
2020-12-01 19:15:00,139.7,hydro,MW,nem,VIC1
