datetime,data,type,unit,network,region
2005-10-01 00:00:00,5974.0,coal_brown,MW,nem,VIC1
2005-10-01 00:05:00,5947.0,coal_brown,MW,nem,VIC1
2005-10-01 00:10:00,5983.0,coal_brown,MW,nem,VIC1
2005-10-01 00:15:00,5982.0,coal_brown,MW,nem,VIC1
2005-10-01 00:20:00,5922.0,coal_brown,MW,nem,VIC1
2005-10-01 00:25:00,5955.0,coal_brown,MW,nem,VIC1
2005-10-01 00:30:00,5967.0,coal_brown,MW,nem,VIC1
2005-10-01 00:35:00,5921.0,coal_brown,MW,nem,VIC1
2005-10-01 00:40:00,5967.0,coal_brown,MW,nem,VIC1
2005-10-01 00:45:00,5964.0,coal_brown,MW,nem,VIC1
2005-10-01 00:50:00,5966.0,coal_brown,MW,nem,VIC1
2005-10-01 00:55:00,5964.0,coal_brown,MW,nem,VIC1
2005-10-01 01:00:00,5959.0,coal_brown,MW,nem,VIC1
2005-10-01 01:05:00,5960.0,coal_brown,MW,nem,VIC1
2005-10-01 01:10:00,5981.0,coal_brown,MW,nem,VIC1
2005-10-01 01:15:00,5970.0,coal_brown,MW,nem,VIC1
2005-10-01 01:20:00,5971.0,coal_brown,MW,nem,VIC1
2005-10-01 01:25:00,5965.0,coal_brown,MW,nem,VIC1
2005-10-01 01:30:00,5996.0,coal_brown,MW,nem,VIC1
2005-10-01 01:35:00,6001.0,coal_brown,MW,nem,VIC1
2005-10-01 01:40:00,5953.0,coal_brown,MW,nem,VIC1
2005-10-01 01:45:00,5889.0,coal_brown,MW,nem,VIC1
2005-10-01 01:50:00,5909.0,coal_brown,MW,nem,VIC1
2005-10-01 01:55:00,5856.0,coal_brown,MW,nem,VIC1
2005-10-01 02:00:00,5809.0,coal_brown,MW,nem,VIC1
2005-10-01 02:05:00,5804.0,coal_brown,MW,nem,VIC1
2005-10-01 02:10:00,5808.0,coal_brown,MW,nem,VIC1
2005-10-01 02:15:00,5761.0,coal_brown,MW,nem,VIC1
2005-10-01 02:20:00,5769.0,coal_brown,MW,nem,VIC1
2005-10-01 02:25:00,5743.0,coal_brown,MW,nem,VIC1
2005-10-01 02:30:00,5708.0,coal_brown,MW,nem,VIC1
2005-10-01 02:35:00,5711.0,coal_brown,MW,nem,VIC1
2005-10-01 02:40:00,5709.0,coal_brown,MW,nem,VIC1
2005-10-01 02:45:00,5706.0,coal_brown,MW,nem,VIC1
2005-10-01 02:50:00,5687.0,coal_brown,MW,nem,VIC1
2005-10-01 02:55:00,5661.0,coal_brown,MW,nem,VIC1
2005-10-01 03:00:00,5674.0,coal_brown,MW,nem,VIC1
2005-10-01 03:05:00,5666.0,coal_brown,MW,nem,VIC1
2005-10-01 03:10:00,5672.0,coal_brown,MW,nem,VIC1
2005-10-01 03:15:00,5648.0,coal_brown,MW,nem,VIC1
2005-10-01 03:20:00,5657.0,coal_brown,MW,nem,VIC1
2005-10-01 03:25:00,5547.0,coal_brown,MW,nem,VIC1
2005-10-01 03:30:00,5609.0,coal_brown,MW,nem,VIC1
