datetime,data,type,unit,network,region
2020-07-01 00:00:00,211.7,hydro,MW,nem,VIC1
2020-07-01 00:05:00,132.8,hydro,MW,nem,VIC1
2020-07-01 00:10:00,106.1,hydro,MW,nem,VIC1
2020-07-01 00:15:00,107.5,hydro,MW,nem,VIC1
2020-07-01 00:20:00,0.055,hydro,MW,nem,VIC1
2020-07-01 00:25:00,0.065,hydro,MW,nem,VIC1
2020-07-01 00:30:00,0.055,hydro,MW,nem,VIC1
2020-07-01 00:35:00,0.055,hydro,MW,nem,VIC1
2020-07-01 00:40:00,0.055,hydro,MW,nem,VIC1
2020-07-01 00:45:00,0.055,hydro,MW,nem,VIC1
2020-07-01 00:50:00,0.055,hydro,MW,nem,VIC1
2020-07-01 00:55:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:00:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:05:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:10:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:15:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:20:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:25:00,0.065,hydro,MW,nem,VIC1
2020-07-01 01:30:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:35:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:40:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:45:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:50:00,0.055,hydro,MW,nem,VIC1
2020-07-01 01:55:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:00:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:05:00,0.065,hydro,MW,nem,VIC1
2020-07-01 02:10:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:15:00,0.065,hydro,MW,nem,VIC1
2020-07-01 02:20:00,0.045,hydro,MW,nem,VIC1
2020-07-01 02:25:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:30:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:35:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:40:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:45:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:50:00,0.055,hydro,MW,nem,VIC1
2020-07-01 02:55:00,0.055,hydro,MW,nem,VIC1
2020-07-01 03:00:00,0.055,hydro,MW,nem,VIC1
2020-07-01 03:05:00,0.055,hydro,MW,nem,VIC1
2020-07-01 03:10:00,0.065,hydro,MW,nem,VIC1
2020-07-01 03:15:00,0.055,hydro,MW,nem,VIC1
2020-07-01 03:20:00,0.045,hydro,MW,nem,VIC1
2020-07-01 03:25:00,0.065,hydro,MW,nem,VIC1
2020-07-01 03:30:00,0.055,hydro,MW,nem,VIC1
2020-07-01 03:35:00,0.055,hydro,MW,nem,VIC1
2020-07-01 03:40:00,0.035,hydro,MW,nem,VIC1
2020-07-01 03:45:00,0.065,hydro,MW,nem,VIC1
2020-07-01 03:50:00,0.055,hydro,MW,nem,VIC1
2020-07-01 03:55:00,0.065,hydro,MW,nem,VIC1
2020-07-01 04:00:00,0.055,hydro,MW,nem,VIC1
2020-07-01 04:05:00,0.055,hydro,MW,nem,VIC1
2020-07-01 04:10:00,0.055,hydro,MW,nem,VIC1
2020-07-01 04:15:00,0.055,hydro,MW,nem,VIC1
2020-07-01 04:20:00,0.055,hydro,MW,nem,VIC1
2020-07-01 04:25:00,0.055,hydro,MW,nem,VIC1
2020-07-01 04:30:00,0.045,hydro,MW,nem,VIC1
2020-07-01 04:35:00,0.055,hydro,MW,nem,VIC1
2020-07-01 04:40:00,-0.045,hydro,MW,nem,VIC1
2020-07-01 04:45:00,-0.045,hydro,MW,nem,VIC1
2020-07-01 04:50:00,9.855,hydro,MW,nem,VIC1
2020-07-01 04:55:00,10.26,hydro,MW,nem,VIC1
2020-07-01 05:00:00,10.06,hydro,MW,nem,VIC1
2020-07-01 05:05:00,10.15,hydro,MW,nem,VIC1
2020-07-01 05:10:00,8.255,hydro,MW,nem,VIC1
2020-07-01 05:15:00,10.06,hydro,MW,nem,VIC1
2020-07-01 05:20:00,9.955,hydro,MW,nem,VIC1
2020-07-01 05:25:00,9.955,hydro,MW,nem,VIC1
2020-07-01 05:30:00,10.06,hydro,MW,nem,VIC1
2020-07-01 05:35:00,9.955,hydro,MW,nem,VIC1
2020-07-01 05:40:00,10.06,hydro,MW,nem,VIC1
2020-07-01 05:45:00,9.965,hydro,MW,nem,VIC1
2020-07-01 05:50:00,10.36,hydro,MW,nem,VIC1
2020-07-01 05:55:00,10.15,hydro,MW,nem,VIC1
2020-07-01 06:00:00,10.06,hydro,MW,nem,VIC1
2020-07-01 06:05:00,10.06,hydro,MW,nem,VIC1
2020-07-01 06:10:00,10.06,hydro,MW,nem,VIC1
2020-07-01 06:15:00,9.955,hydro,MW,nem,VIC1
2020-07-01 06:20:00,9.955,hydro,MW,nem,VIC1
2020-07-01 06:25:00,9.955,hydro,MW,nem,VIC1
2020-07-01 06:30:00,9.565,hydro,MW,nem,VIC1
2020-07-01 06:35:00,9.955,hydro,MW,nem,VIC1
2020-07-01 06:40:00,16.95,hydro,MW,nem,VIC1
2020-07-01 06:45:00,16.57,hydro,MW,nem,VIC1
2020-07-01 06:50:00,16.86,hydro,MW,nem,VIC1
2020-07-01 06:55:00,16.86,hydro,MW,nem,VIC1
2020-07-01 07:00:00,16.95,hydro,MW,nem,VIC1
2020-07-01 07:05:00,16.95,hydro,MW,nem,VIC1
2020-07-01 07:10:00,62.96,hydro,MW,nem,VIC1
2020-07-01 07:15:00,158.1,hydro,MW,nem,VIC1
2020-07-01 07:20:00,156.4,hydro,MW,nem,VIC1
2020-07-01 07:25:00,177.9,hydro,MW,nem,VIC1
2020-07-01 07:30:00,279.8,hydro,MW,nem,VIC1
2020-07-01 07:35:00,290.1,hydro,MW,nem,VIC1
2020-07-01 07:40:00,174.4,hydro,MW,nem,VIC1
2020-07-01 07:45:00,255.1,hydro,MW,nem,VIC1
2020-07-01 07:50:00,196.0,hydro,MW,nem,VIC1
2020-07-01 07:55:00,132.3,hydro,MW,nem,VIC1
2020-07-01 08:00:00,115.5,hydro,MW,nem,VIC1
2020-07-01 08:05:00,117.5,hydro,MW,nem,VIC1
2020-07-01 08:10:00,116.1,hydro,MW,nem,VIC1
2020-07-01 08:15:00,117.4,hydro,MW,nem,VIC1
2020-07-01 08:20:00,116.7,hydro,MW,nem,VIC1
2020-07-01 08:25:00,117.2,hydro,MW,nem,VIC1
2020-07-01 08:30:00,123.8,hydro,MW,nem,VIC1
2020-07-01 08:35:00,121.0,hydro,MW,nem,VIC1
2020-07-01 08:40:00,79.06,hydro,MW,nem,VIC1
2020-07-01 08:45:00,77.86,hydro,MW,nem,VIC1
2020-07-01 08:50:00,76.94,hydro,MW,nem,VIC1
2020-07-01 08:55:00,76.36,hydro,MW,nem,VIC1
2020-07-01 09:00:00,76.66,hydro,MW,nem,VIC1
2020-07-01 09:05:00,77.86,hydro,MW,nem,VIC1
2020-07-01 09:10:00,111.8,hydro,MW,nem,VIC1
2020-07-01 09:15:00,117.8,hydro,MW,nem,VIC1
2020-07-01 09:20:00,117.3,hydro,MW,nem,VIC1
2020-07-01 09:25:00,110.2,hydro,MW,nem,VIC1
2020-07-01 09:30:00,113.4,hydro,MW,nem,VIC1
2020-07-01 09:35:00,118.0,hydro,MW,nem,VIC1
2020-07-01 09:40:00,26.16,hydro,MW,nem,VIC1
2020-07-01 09:45:00,14.94,hydro,MW,nem,VIC1
2020-07-01 09:50:00,14.96,hydro,MW,nem,VIC1
2020-07-01 09:55:00,14.66,hydro,MW,nem,VIC1
2020-07-01 10:00:00,15.26,hydro,MW,nem,VIC1
2020-07-01 10:05:00,14.96,hydro,MW,nem,VIC1
2020-07-01 10:10:00,12.96,hydro,MW,nem,VIC1
2020-07-01 10:15:00,13.06,hydro,MW,nem,VIC1
2020-07-01 10:20:00,13.46,hydro,MW,nem,VIC1
2020-07-01 10:25:00,12.96,hydro,MW,nem,VIC1
2020-07-01 10:30:00,12.46,hydro,MW,nem,VIC1
2020-07-01 10:35:00,12.36,hydro,MW,nem,VIC1
2020-07-01 10:40:00,12.96,hydro,MW,nem,VIC1
2020-07-01 10:45:00,13.16,hydro,MW,nem,VIC1
2020-07-01 10:50:00,12.56,hydro,MW,nem,VIC1
2020-07-01 10:55:00,13.04,hydro,MW,nem,VIC1
2020-07-01 11:00:00,12.96,hydro,MW,nem,VIC1
2020-07-01 11:05:00,12.96,hydro,MW,nem,VIC1
2020-07-01 11:10:00,14.96,hydro,MW,nem,VIC1
2020-07-01 11:15:00,14.96,hydro,MW,nem,VIC1
2020-07-01 11:20:00,14.86,hydro,MW,nem,VIC1
2020-07-01 11:25:00,15.16,hydro,MW,nem,VIC1
2020-07-01 11:30:00,14.96,hydro,MW,nem,VIC1
2020-07-01 11:35:00,15.06,hydro,MW,nem,VIC1
2020-07-01 11:40:00,15.06,hydro,MW,nem,VIC1
2020-07-01 11:45:00,14.76,hydro,MW,nem,VIC1
2020-07-01 11:50:00,15.26,hydro,MW,nem,VIC1
2020-07-01 11:55:00,15.16,hydro,MW,nem,VIC1
2020-07-01 12:00:00,14.96,hydro,MW,nem,VIC1
2020-07-01 12:05:00,14.96,hydro,MW,nem,VIC1
2020-07-01 12:10:00,14.96,hydro,MW,nem,VIC1
2020-07-01 12:15:00,14.36,hydro,MW,nem,VIC1
2020-07-01 12:20:00,14.96,hydro,MW,nem,VIC1
2020-07-01 12:25:00,14.94,hydro,MW,nem,VIC1
2020-07-01 12:30:00,14.96,hydro,MW,nem,VIC1
2020-07-01 12:35:00,14.96,hydro,MW,nem,VIC1
2020-07-01 12:40:00,15.06,hydro,MW,nem,VIC1
2020-07-01 12:45:00,14.96,hydro,MW,nem,VIC1
2020-07-01 12:50:00,16.26,hydro,MW,nem,VIC1
2020-07-01 12:55:00,15.06,hydro,MW,nem,VIC1
2020-07-01 13:00:00,15.16,hydro,MW,nem,VIC1
2020-07-01 13:05:00,15.26,hydro,MW,nem,VIC1
2020-07-01 13:10:00,15.36,hydro,MW,nem,VIC1
2020-07-01 13:15:00,15.26,hydro,MW,nem,VIC1
2020-07-01 13:20:00,15.06,hydro,MW,nem,VIC1
2020-07-01 13:25:00,14.96,hydro,MW,nem,VIC1
2020-07-01 13:30:00,14.96,hydro,MW,nem,VIC1
2020-07-01 13:35:00,14.96,hydro,MW,nem,VIC1
2020-07-01 13:40:00,15.06,hydro,MW,nem,VIC1
2020-07-01 13:45:00,14.96,hydro,MW,nem,VIC1
2020-07-01 13:50:00,15.36,hydro,MW,nem,VIC1
2020-07-01 13:55:00,14.16,hydro,MW,nem,VIC1
2020-07-01 14:00:00,14.96,hydro,MW,nem,VIC1
2020-07-01 14:05:00,14.36,hydro,MW,nem,VIC1
2020-07-01 14:10:00,15.06,hydro,MW,nem,VIC1
2020-07-01 14:15:00,15.66,hydro,MW,nem,VIC1
2020-07-01 14:20:00,14.96,hydro,MW,nem,VIC1
2020-07-01 14:25:00,14.46,hydro,MW,nem,VIC1
2020-07-01 14:30:00,15.06,hydro,MW,nem,VIC1
2020-07-01 14:35:00,15.54,hydro,MW,nem,VIC1
2020-07-01 14:40:00,15.16,hydro,MW,nem,VIC1
2020-07-01 14:45:00,14.96,hydro,MW,nem,VIC1
2020-07-01 14:50:00,14.96,hydro,MW,nem,VIC1
2020-07-01 14:55:00,15.36,hydro,MW,nem,VIC1
2020-07-01 15:00:00,15.16,hydro,MW,nem,VIC1
2020-07-01 15:05:00,14.86,hydro,MW,nem,VIC1
2020-07-01 15:10:00,15.36,hydro,MW,nem,VIC1
2020-07-01 15:15:00,15.06,hydro,MW,nem,VIC1
2020-07-01 15:20:00,14.86,hydro,MW,nem,VIC1
2020-07-01 15:25:00,14.96,hydro,MW,nem,VIC1
2020-07-01 15:30:00,15.36,hydro,MW,nem,VIC1
2020-07-01 15:35:00,14.96,hydro,MW,nem,VIC1
2020-07-01 15:40:00,14.86,hydro,MW,nem,VIC1
2020-07-01 15:45:00,15.06,hydro,MW,nem,VIC1
2020-07-01 15:50:00,14.96,hydro,MW,nem,VIC1
2020-07-01 15:55:00,14.96,hydro,MW,nem,VIC1
2020-07-01 16:00:00,14.96,hydro,MW,nem,VIC1
2020-07-01 16:05:00,14.96,hydro,MW,nem,VIC1
2020-07-01 16:10:00,16.86,hydro,MW,nem,VIC1
2020-07-01 16:15:00,16.95,hydro,MW,nem,VIC1
2020-07-01 16:20:00,16.95,hydro,MW,nem,VIC1
2020-07-01 16:25:00,16.94,hydro,MW,nem,VIC1
2020-07-01 16:30:00,17.16,hydro,MW,nem,VIC1
2020-07-01 16:35:00,140.6,hydro,MW,nem,VIC1
2020-07-01 16:40:00,202.2,hydro,MW,nem,VIC1
2020-07-01 16:45:00,247.1,hydro,MW,nem,VIC1
2020-07-01 16:50:00,260.0,hydro,MW,nem,VIC1
2020-07-01 16:55:00,265.7,hydro,MW,nem,VIC1
2020-07-01 17:00:00,258.3,hydro,MW,nem,VIC1
2020-07-01 17:05:00,323.7,hydro,MW,nem,VIC1
2020-07-01 17:10:00,379.7,hydro,MW,nem,VIC1
2020-07-01 17:15:00,397.8,hydro,MW,nem,VIC1
2020-07-01 17:20:00,396.2,hydro,MW,nem,VIC1
2020-07-01 17:25:00,479.7,hydro,MW,nem,VIC1
2020-07-01 17:30:00,462.9,hydro,MW,nem,VIC1
2020-07-01 17:35:00,631.6,hydro,MW,nem,VIC1
2020-07-01 17:40:00,1043.0,hydro,MW,nem,VIC1
2020-07-01 17:45:00,922.8,hydro,MW,nem,VIC1
2020-07-01 17:50:00,993.8,hydro,MW,nem,VIC1
2020-07-01 17:55:00,932.6,hydro,MW,nem,VIC1
2020-07-01 18:00:00,879.0,hydro,MW,nem,VIC1
2020-07-01 18:05:00,900.2,hydro,MW,nem,VIC1
2020-07-01 18:10:00,857.7,hydro,MW,nem,VIC1
2020-07-01 18:15:00,829.5,hydro,MW,nem,VIC1
2020-07-01 18:20:00,780.3,hydro,MW,nem,VIC1
2020-07-01 18:25:00,744.2,hydro,MW,nem,VIC1
2020-07-01 18:30:00,738.7,hydro,MW,nem,VIC1
2020-07-01 18:35:00,734.5,hydro,MW,nem,VIC1
2020-07-01 18:40:00,725.8,hydro,MW,nem,VIC1
2020-07-01 18:45:00,726.8,hydro,MW,nem,VIC1
2020-07-01 18:50:00,733.9,hydro,MW,nem,VIC1
2020-07-01 18:55:00,729.5,hydro,MW,nem,VIC1
2020-07-01 19:00:00,734.4,hydro,MW,nem,VIC1
2020-07-01 19:05:00,739.3,hydro,MW,nem,VIC1
2020-07-01 19:10:00,660.7,hydro,MW,nem,VIC1
2020-07-01 19:15:00,590.7,hydro,MW,nem,VIC1
2020-07-01 19:20:00,598.2,hydro,MW,nem,VIC1
2020-07-01 19:25:00,601.9,hydro,MW,nem,VIC1
2020-07-01 19:30:00,558.8,hydro,MW,nem,VIC1
2020-07-01 19:35:00,538.5,hydro,MW,nem,VIC1
2020-07-01 19:40:00,469.0,hydro,MW,nem,VIC1
2020-07-01 19:45:00,473.7,hydro,MW,nem,VIC1
2020-07-01 19:50:00,471.5,hydro,MW,nem,VIC1
2020-07-01 19:55:00,513.8,hydro,MW,nem,VIC1
2020-07-01 20:00:00,502.9,hydro,MW,nem,VIC1
2020-07-01 20:05:00,567.4,hydro,MW,nem,VIC1
2020-07-01 20:10:00,519.0,hydro,MW,nem,VIC1
2020-07-01 20:15:00,480.6,hydro,MW,nem,VIC1
2020-07-01 20:20:00,479.4,hydro,MW,nem,VIC1
2020-07-01 20:25:00,480.7,hydro,MW,nem,VIC1
2020-07-01 20:30:00,481.7,hydro,MW,nem,VIC1
2020-07-01 20:35:00,483.0,hydro,MW,nem,VIC1
2020-07-01 20:40:00,435.9,hydro,MW,nem,VIC1
2020-07-01 20:45:00,439.7,hydro,MW,nem,VIC1
2020-07-01 20:50:00,441.5,hydro,MW,nem,VIC1
2020-07-01 20:55:00,439.4,hydro,MW,nem,VIC1
2020-07-01 21:00:00,413.4,hydro,MW,nem,VIC1
2020-07-01 21:05:00,426.1,hydro,MW,nem,VIC1
2020-07-01 21:10:00,406.0,hydro,MW,nem,VIC1
2020-07-01 21:15:00,403.8,hydro,MW,nem,VIC1
2020-07-01 21:20:00,405.2,hydro,MW,nem,VIC1
2020-07-01 21:25:00,398.8,hydro,MW,nem,VIC1
2020-07-01 21:30:00,360.6,hydro,MW,nem,VIC1
2020-07-01 21:35:00,236.6,hydro,MW,nem,VIC1
2020-07-01 21:40:00,350.5,hydro,MW,nem,VIC1
2020-07-01 21:45:00,296.5,hydro,MW,nem,VIC1
2020-07-01 21:50:00,287.7,hydro,MW,nem,VIC1
2020-07-01 21:55:00,335.0,hydro,MW,nem,VIC1
2020-07-01 22:00:00,206.6,hydro,MW,nem,VIC1
2020-07-01 22:05:00,152.5,hydro,MW,nem,VIC1
2020-07-01 22:10:00,125.0,hydro,MW,nem,VIC1
2020-07-01 22:15:00,26.56,hydro,MW,nem,VIC1
2020-07-01 22:20:00,16.95,hydro,MW,nem,VIC1
2020-07-01 22:25:00,16.86,hydro,MW,nem,VIC1
2020-07-01 22:30:00,16.84,hydro,MW,nem,VIC1
2020-07-01 22:35:00,16.86,hydro,MW,nem,VIC1
2020-07-01 22:40:00,16.76,hydro,MW,nem,VIC1
2020-07-01 22:45:00,17.26,hydro,MW,nem,VIC1
2020-07-01 22:50:00,16.45,hydro,MW,nem,VIC1
2020-07-01 22:55:00,16.86,hydro,MW,nem,VIC1
2020-07-01 23:00:00,17.14,hydro,MW,nem,VIC1
2020-07-01 23:05:00,16.95,hydro,MW,nem,VIC1
2020-07-01 23:10:00,17.16,hydro,MW,nem,VIC1
2020-07-01 23:15:00,17.16,hydro,MW,nem,VIC1
2020-07-01 23:20:00,16.66,hydro,MW,nem,VIC1
2020-07-01 23:25:00,16.96,hydro,MW,nem,VIC1
2020-07-01 23:30:00,17.06,hydro,MW,nem,VIC1
2020-07-01 23:35:00,16.94,hydro,MW,nem,VIC1
2020-07-01 23:40:00,16.36,hydro,MW,nem,VIC1
2020-07-01 23:45:00,16.96,hydro,MW,nem,VIC1
2020-07-01 23:50:00,16.76,hydro,MW,nem,VIC1
2020-07-01 23:55:00,16.96,hydro,MW,nem,VIC1
2020-07-02 00:00:00,16.95,hydro,MW,nem,VIC1
