datetime,data,type,unit,network,region
2019-04-01 00:00:00,357.8,hydro,MW,nem,VIC1
2019-04-01 00:05:00,148.0,hydro,MW,nem,VIC1
2019-04-01 00:10:00,18.52,hydro,MW,nem,VIC1
2019-04-01 00:15:00,66.72,hydro,MW,nem,VIC1
2019-04-01 00:20:00,462.1,hydro,MW,nem,VIC1
2019-04-01 00:25:00,511.5,hydro,MW,nem,VIC1
2019-04-01 00:30:00,519.8,hydro,MW,nem,VIC1
2019-04-01 00:35:00,514.1,hydro,MW,nem,VIC1
2019-04-01 00:40:00,111.9,hydro,MW,nem,VIC1
2019-04-01 00:45:00,14.02,hydro,MW,nem,VIC1
2019-04-01 00:50:00,14.12,hydro,MW,nem,VIC1
2019-04-01 00:55:00,14.22,hydro,MW,nem,VIC1
2019-04-01 01:00:00,14.24,hydro,MW,nem,VIC1
2019-04-01 01:05:00,14.02,hydro,MW,nem,VIC1
2019-04-01 01:10:00,13.92,hydro,MW,nem,VIC1
2019-04-01 01:15:00,13.92,hydro,MW,nem,VIC1
2019-04-01 01:20:00,13.82,hydro,MW,nem,VIC1
2019-04-01 01:25:00,13.92,hydro,MW,nem,VIC1
2019-04-01 01:30:00,13.93,hydro,MW,nem,VIC1
2019-04-01 01:35:00,13.92,hydro,MW,nem,VIC1
2019-04-01 01:40:00,33.94,hydro,MW,nem,VIC1
2019-04-01 01:45:00,102.0,hydro,MW,nem,VIC1
2019-04-01 01:50:00,42.42,hydro,MW,nem,VIC1
2019-04-01 01:55:00,14.22,hydro,MW,nem,VIC1
2019-04-01 02:00:00,13.93,hydro,MW,nem,VIC1
2019-04-01 02:05:00,13.93,hydro,MW,nem,VIC1
2019-04-01 02:10:00,13.82,hydro,MW,nem,VIC1
2019-04-01 02:15:00,13.92,hydro,MW,nem,VIC1
2019-04-01 02:20:00,13.82,hydro,MW,nem,VIC1
2019-04-01 02:25:00,13.83,hydro,MW,nem,VIC1
2019-04-01 02:30:00,13.74,hydro,MW,nem,VIC1
2019-04-01 02:35:00,14.03,hydro,MW,nem,VIC1
2019-04-01 02:40:00,14.22,hydro,MW,nem,VIC1
2019-04-01 02:45:00,14.13,hydro,MW,nem,VIC1
2019-04-01 02:50:00,13.93,hydro,MW,nem,VIC1
2019-04-01 02:55:00,13.72,hydro,MW,nem,VIC1
2019-04-01 03:00:00,14.22,hydro,MW,nem,VIC1
2019-04-01 03:05:00,14.13,hydro,MW,nem,VIC1
2019-04-01 03:10:00,13.82,hydro,MW,nem,VIC1
2019-04-01 03:15:00,14.03,hydro,MW,nem,VIC1
2019-04-01 03:20:00,14.02,hydro,MW,nem,VIC1
2019-04-01 03:25:00,14.42,hydro,MW,nem,VIC1
2019-04-01 03:30:00,13.92,hydro,MW,nem,VIC1
2019-04-01 03:35:00,13.92,hydro,MW,nem,VIC1
2019-04-01 03:40:00,13.92,hydro,MW,nem,VIC1
2019-04-01 03:45:00,14.22,hydro,MW,nem,VIC1
2019-04-01 03:50:00,14.13,hydro,MW,nem,VIC1
2019-04-01 03:55:00,13.92,hydro,MW,nem,VIC1
2019-04-01 04:00:00,13.92,hydro,MW,nem,VIC1
2019-04-01 04:05:00,13.72,hydro,MW,nem,VIC1
2019-04-01 04:10:00,14.02,hydro,MW,nem,VIC1
2019-04-01 04:15:00,13.82,hydro,MW,nem,VIC1
2019-04-01 04:20:00,14.32,hydro,MW,nem,VIC1
2019-04-01 04:25:00,14.02,hydro,MW,nem,VIC1
2019-04-01 04:30:00,14.02,hydro,MW,nem,VIC1
2019-04-01 04:35:00,13.82,hydro,MW,nem,VIC1
2019-04-01 04:40:00,14.03,hydro,MW,nem,VIC1
2019-04-01 04:45:00,13.92,hydro,MW,nem,VIC1
2019-04-01 04:50:00,13.92,hydro,MW,nem,VIC1
2019-04-01 04:55:00,14.22,hydro,MW,nem,VIC1
2019-04-01 05:00:00,14.5,hydro,MW,nem,VIC1
2019-04-01 05:05:00,14.29,hydro,MW,nem,VIC1
2019-04-01 05:10:00,39.12,hydro,MW,nem,VIC1
2019-04-01 05:15:00,436.2,hydro,MW,nem,VIC1
2019-04-01 05:20:00,545.3,hydro,MW,nem,VIC1
2019-04-01 05:25:00,564.2,hydro,MW,nem,VIC1
2019-04-01 05:30:00,543.0,hydro,MW,nem,VIC1
2019-04-01 05:35:00,557.3,hydro,MW,nem,VIC1
2019-04-01 05:40:00,641.0,hydro,MW,nem,VIC1
2019-04-01 05:45:00,646.8,hydro,MW,nem,VIC1
2019-04-01 05:50:00,642.3,hydro,MW,nem,VIC1
2019-04-01 05:55:00,657.3,hydro,MW,nem,VIC1
2019-04-01 06:00:00,655.8,hydro,MW,nem,VIC1
2019-04-01 06:05:00,675.0,hydro,MW,nem,VIC1
2019-04-01 06:10:00,981.9,hydro,MW,nem,VIC1
2019-04-01 06:15:00,941.6,hydro,MW,nem,VIC1
2019-04-01 06:20:00,966.7,hydro,MW,nem,VIC1
2019-04-01 06:25:00,1147.0,hydro,MW,nem,VIC1
2019-04-01 06:30:00,1361.0,hydro,MW,nem,VIC1
2019-04-01 06:35:00,1430.0,hydro,MW,nem,VIC1
2019-04-01 06:40:00,1315.0,hydro,MW,nem,VIC1
2019-04-01 06:45:00,1056.0,hydro,MW,nem,VIC1
2019-04-01 06:50:00,959.6,hydro,MW,nem,VIC1
2019-04-01 06:55:00,1115.0,hydro,MW,nem,VIC1
2019-04-01 07:00:00,1081.0,hydro,MW,nem,VIC1
2019-04-01 07:05:00,965.6,hydro,MW,nem,VIC1
2019-04-01 07:10:00,1116.0,hydro,MW,nem,VIC1
2019-04-01 07:15:00,886.6,hydro,MW,nem,VIC1
2019-04-01 07:20:00,833.5,hydro,MW,nem,VIC1
2019-04-01 07:25:00,848.2,hydro,MW,nem,VIC1
2019-04-01 07:30:00,839.1,hydro,MW,nem,VIC1
2019-04-01 07:35:00,847.8,hydro,MW,nem,VIC1
2019-04-01 07:40:00,1073.0,hydro,MW,nem,VIC1
2019-04-01 07:45:00,1210.0,hydro,MW,nem,VIC1
2019-04-01 07:50:00,1256.0,hydro,MW,nem,VIC1
2019-04-01 07:55:00,1216.0,hydro,MW,nem,VIC1
2019-04-01 08:00:00,1077.0,hydro,MW,nem,VIC1
2019-04-01 08:05:00,1218.0,hydro,MW,nem,VIC1
2019-04-01 08:10:00,930.1,hydro,MW,nem,VIC1
2019-04-01 08:15:00,895.7,hydro,MW,nem,VIC1
2019-04-01 08:20:00,911.9,hydro,MW,nem,VIC1
2019-04-01 08:25:00,945.4,hydro,MW,nem,VIC1
2019-04-01 08:30:00,886.6,hydro,MW,nem,VIC1
2019-04-01 08:35:00,849.1,hydro,MW,nem,VIC1
2019-04-01 08:40:00,656.0,hydro,MW,nem,VIC1
2019-04-01 08:45:00,621.9,hydro,MW,nem,VIC1
2019-04-01 08:50:00,625.1,hydro,MW,nem,VIC1
2019-04-01 08:55:00,696.0,hydro,MW,nem,VIC1
2019-04-01 09:00:00,679.5,hydro,MW,nem,VIC1
2019-04-01 09:05:00,630.5,hydro,MW,nem,VIC1
2019-04-01 09:10:00,723.4,hydro,MW,nem,VIC1
2019-04-01 09:15:00,720.2,hydro,MW,nem,VIC1
2019-04-01 09:20:00,712.3,hydro,MW,nem,VIC1
2019-04-01 09:25:00,688.8,hydro,MW,nem,VIC1
2019-04-01 09:30:00,655.1,hydro,MW,nem,VIC1
2019-04-01 09:35:00,632.0,hydro,MW,nem,VIC1
2019-04-01 09:40:00,571.5,hydro,MW,nem,VIC1
2019-04-01 09:45:00,537.6,hydro,MW,nem,VIC1
2019-04-01 09:50:00,637.7,hydro,MW,nem,VIC1
2019-04-01 09:55:00,549.6,hydro,MW,nem,VIC1
2019-04-01 10:00:00,598.8,hydro,MW,nem,VIC1
