datetime,data,type,unit,network,region
2007-07-01 00:00:00,5750.0,coal_brown,MW,nem,VIC1
2007-07-01 00:05:00,5768.0,coal_brown,MW,nem,VIC1
2007-07-01 00:10:00,5780.0,coal_brown,MW,nem,VIC1
2007-07-01 00:15:00,5789.0,coal_brown,MW,nem,VIC1
2007-07-01 00:20:00,5747.0,coal_brown,MW,nem,VIC1
2007-07-01 00:25:00,5765.0,coal_brown,MW,nem,VIC1
2007-07-01 00:30:00,5790.0,coal_brown,MW,nem,VIC1
2007-07-01 00:35:00,5799.0,coal_brown,MW,nem,VIC1
2007-07-01 00:40:00,5788.0,coal_brown,MW,nem,VIC1
2007-07-01 00:45:00,5781.0,coal_brown,MW,nem,VIC1
2007-07-01 00:50:00,5779.0,coal_brown,MW,nem,VIC1
2007-07-01 00:55:00,5770.0,coal_brown,MW,nem,VIC1
2007-07-01 01:00:00,5758.0,coal_brown,MW,nem,VIC1
2007-07-01 01:05:00,5788.0,coal_brown,MW,nem,VIC1
2007-07-01 01:10:00,5794.0,coal_brown,MW,nem,VIC1
2007-07-01 01:15:00,5765.0,coal_brown,MW,nem,VIC1
2007-07-01 01:20:00,5750.0,coal_brown,MW,nem,VIC1
2007-07-01 01:25:00,5802.0,coal_brown,MW,nem,VIC1
2007-07-01 01:30:00,5799.0,coal_brown,MW,nem,VIC1
2007-07-01 01:35:00,5792.0,coal_brown,MW,nem,VIC1
2007-07-01 01:40:00,5770.0,coal_brown,MW,nem,VIC1
2007-07-01 01:45:00,5800.0,coal_brown,MW,nem,VIC1
2007-07-01 01:50:00,5765.0,coal_brown,MW,nem,VIC1
2007-07-01 01:55:00,5774.0,coal_brown,MW,nem,VIC1
2007-07-01 02:00:00,5800.0,coal_brown,MW,nem,VIC1
2007-07-01 02:05:00,5782.0,coal_brown,MW,nem,VIC1
2007-07-01 02:10:00,5804.0,coal_brown,MW,nem,VIC1
2007-07-01 02:15:00,5794.0,coal_brown,MW,nem,VIC1
2007-07-01 02:20:00,5784.0,coal_brown,MW,nem,VIC1
2007-07-01 02:25:00,5786.0,coal_brown,MW,nem,VIC1
2007-07-01 02:30:00,5792.0,coal_brown,MW,nem,VIC1
2007-07-01 02:35:00,5774.0,coal_brown,MW,nem,VIC1
2007-07-01 02:40:00,5745.0,coal_brown,MW,nem,VIC1
2007-07-01 02:45:00,5781.0,coal_brown,MW,nem,VIC1
2007-07-01 02:50:00,5798.0,coal_brown,MW,nem,VIC1
2007-07-01 02:55:00,5788.0,coal_brown,MW,nem,VIC1
2007-07-01 03:00:00,5803.0,coal_brown,MW,nem,VIC1
2007-07-01 03:05:00,5770.0,coal_brown,MW,nem,VIC1
2007-07-01 03:10:00,5806.0,coal_brown,MW,nem,VIC1
2007-07-01 03:15:00,5780.0,coal_brown,MW,nem,VIC1
