datetime,data,type,unit,network,region
2006-12-01 00:00:00,6378.0,coal_brown,MW,nem,VIC1
2006-12-01 00:05:00,6387.0,coal_brown,MW,nem,VIC1
2006-12-01 00:10:00,6421.0,coal_brown,MW,nem,VIC1
2006-12-01 00:15:00,6397.0,coal_brown,MW,nem,VIC1
2006-12-01 00:20:00,6380.0,coal_brown,MW,nem,VIC1
2006-12-01 00:25:00,6414.0,coal_brown,MW,nem,VIC1
2006-12-01 00:30:00,6406.0,coal_brown,MW,nem,VIC1
2006-12-01 00:35:00,6427.0,coal_brown,MW,nem,VIC1
2006-12-01 00:40:00,6386.0,coal_brown,MW,nem,VIC1
2006-12-01 00:45:00,6376.0,coal_brown,MW,nem,VIC1
2006-12-01 00:50:00,6363.0,coal_brown,MW,nem,VIC1
2006-12-01 00:55:00,6368.0,coal_brown,MW,nem,VIC1
2006-12-01 01:00:00,6367.0,coal_brown,MW,nem,VIC1
2006-12-01 01:05:00,6386.0,coal_brown,MW,nem,VIC1
2006-12-01 01:10:00,6445.0,coal_brown,MW,nem,VIC1
2006-12-01 01:15:00,6414.0,coal_brown,MW,nem,VIC1
2006-12-01 01:20:00,6448.0,coal_brown,MW,nem,VIC1
2006-12-01 01:25:00,6389.0,coal_brown,MW,nem,VIC1
2006-12-01 01:30:00,6415.0,coal_brown,MW,nem,VIC1
2006-12-01 01:35:00,6404.0,coal_brown,MW,nem,VIC1
2006-12-01 01:40:00,6366.0,coal_brown,MW,nem,VIC1
2006-12-01 01:45:00,6379.0,coal_brown,MW,nem,VIC1
2006-12-01 01:50:00,6388.0,coal_brown,MW,nem,VIC1
2006-12-01 01:55:00,6361.0,coal_brown,MW,nem,VIC1
2006-12-01 02:00:00,6333.0,coal_brown,MW,nem,VIC1
2006-12-01 02:05:00,6325.0,coal_brown,MW,nem,VIC1
2006-12-01 02:10:00,6303.0,coal_brown,MW,nem,VIC1
2006-12-01 02:15:00,6259.0,coal_brown,MW,nem,VIC1
2006-12-01 02:20:00,6225.0,coal_brown,MW,nem,VIC1
2006-12-01 02:25:00,6191.0,coal_brown,MW,nem,VIC1
2006-12-01 02:30:00,6128.0,coal_brown,MW,nem,VIC1
2006-12-01 02:35:00,6144.0,coal_brown,MW,nem,VIC1
2006-12-01 02:40:00,6103.0,coal_brown,MW,nem,VIC1
2006-12-01 02:45:00,6100.0,coal_brown,MW,nem,VIC1
2006-12-01 02:50:00,6106.0,coal_brown,MW,nem,VIC1
2006-12-01 02:55:00,6107.0,coal_brown,MW,nem,VIC1
2006-12-01 03:00:00,6084.0,coal_brown,MW,nem,VIC1
2006-12-01 03:05:00,6126.0,coal_brown,MW,nem,VIC1
2006-12-01 03:10:00,6132.0,coal_brown,MW,nem,VIC1
2006-12-01 03:15:00,6112.0,coal_brown,MW,nem,VIC1
2006-12-01 03:20:00,6144.0,coal_brown,MW,nem,VIC1
2006-12-01 03:25:00,6109.0,coal_brown,MW,nem,VIC1
2006-12-01 03:30:00,6099.0,coal_brown,MW,nem,VIC1
2006-12-01 03:35:00,6117.0,coal_brown,MW,nem,VIC1
2006-12-01 03:40:00,6116.0,coal_brown,MW,nem,VIC1
2006-12-01 03:45:00,6122.0,coal_brown,MW,nem,VIC1
2006-12-01 03:50:00,6106.0,coal_brown,MW,nem,VIC1
2006-12-01 03:55:00,6119.0,coal_brown,MW,nem,VIC1
2006-12-01 04:00:00,6091.0,coal_brown,MW,nem,VIC1
2006-12-01 04:05:00,6137.0,coal_brown,MW,nem,VIC1
2006-12-01 04:10:00,6127.0,coal_brown,MW,nem,VIC1
2006-12-01 04:15:00,6099.0,coal_brown,MW,nem,VIC1
2006-12-01 04:20:00,6102.0,coal_brown,MW,nem,VIC1
2006-12-01 04:25:00,6095.0,coal_brown,MW,nem,VIC1
2006-12-01 04:30:00,6112.0,coal_brown,MW,nem,VIC1
2006-12-01 04:35:00,6118.0,coal_brown,MW,nem,VIC1
2006-12-01 04:40:00,6136.0,coal_brown,MW,nem,VIC1
2006-12-01 04:45:00,6178.0,coal_brown,MW,nem,VIC1
2006-12-01 04:50:00,6194.0,coal_brown,MW,nem,VIC1
2006-12-01 04:55:00,6168.0,coal_brown,MW,nem,VIC1
2006-12-01 05:00:00,6194.0,coal_brown,MW,nem,VIC1
2006-12-01 05:05:00,6203.0,coal_brown,MW,nem,VIC1
2006-12-01 05:10:00,6276.0,coal_brown,MW,nem,VIC1
2006-12-01 05:15:00,6284.0,coal_brown,MW,nem,VIC1
2006-12-01 05:20:00,6288.0,coal_brown,MW,nem,VIC1
2006-12-01 05:25:00,6296.0,coal_brown,MW,nem,VIC1
2006-12-01 05:30:00,6340.0,coal_brown,MW,nem,VIC1
2006-12-01 05:35:00,6351.0,coal_brown,MW,nem,VIC1
2006-12-01 05:40:00,6379.0,coal_brown,MW,nem,VIC1
2006-12-01 05:45:00,6430.0,coal_brown,MW,nem,VIC1
2006-12-01 05:50:00,6441.0,coal_brown,MW,nem,VIC1
2006-12-01 05:55:00,6461.0,coal_brown,MW,nem,VIC1
2006-12-01 06:00:00,6398.0,coal_brown,MW,nem,VIC1
2006-12-01 06:05:00,6354.0,coal_brown,MW,nem,VIC1
2006-12-01 06:10:00,6418.0,coal_brown,MW,nem,VIC1
2006-12-01 06:15:00,6437.0,coal_brown,MW,nem,VIC1
2006-12-01 06:20:00,6436.0,coal_brown,MW,nem,VIC1
2006-12-01 06:25:00,6418.0,coal_brown,MW,nem,VIC1
2006-12-01 06:30:00,6424.0,coal_brown,MW,nem,VIC1
2006-12-01 06:35:00,6417.0,coal_brown,MW,nem,VIC1
2006-12-01 06:40:00,6413.0,coal_brown,MW,nem,VIC1
2006-12-01 06:45:00,6405.0,coal_brown,MW,nem,VIC1
2006-12-01 06:50:00,6365.0,coal_brown,MW,nem,VIC1
2006-12-01 06:55:00,6398.0,coal_brown,MW,nem,VIC1
2006-12-01 07:00:00,6390.0,coal_brown,MW,nem,VIC1
2006-12-01 07:05:00,6381.0,coal_brown,MW,nem,VIC1
2006-12-01 07:10:00,6407.0,coal_brown,MW,nem,VIC1
2006-12-01 07:15:00,6396.0,coal_brown,MW,nem,VIC1
2006-12-01 07:20:00,6376.0,coal_brown,MW,nem,VIC1
2006-12-01 07:25:00,6376.0,coal_brown,MW,nem,VIC1
2006-12-01 07:30:00,6394.0,coal_brown,MW,nem,VIC1
2006-12-01 07:35:00,6418.0,coal_brown,MW,nem,VIC1
2006-12-01 07:40:00,6427.0,coal_brown,MW,nem,VIC1
2006-12-01 07:45:00,6416.0,coal_brown,MW,nem,VIC1
2006-12-01 07:50:00,6428.0,coal_brown,MW,nem,VIC1
2006-12-01 07:55:00,6430.0,coal_brown,MW,nem,VIC1
2006-12-01 08:00:00,6421.0,coal_brown,MW,nem,VIC1
2006-12-01 08:05:00,6448.0,coal_brown,MW,nem,VIC1
2006-12-01 08:10:00,6424.0,coal_brown,MW,nem,VIC1
2006-12-01 08:15:00,6408.0,coal_brown,MW,nem,VIC1
2006-12-01 08:20:00,6430.0,coal_brown,MW,nem,VIC1
2006-12-01 08:25:00,6425.0,coal_brown,MW,nem,VIC1
2006-12-01 08:30:00,6413.0,coal_brown,MW,nem,VIC1
2006-12-01 08:35:00,6402.0,coal_brown,MW,nem,VIC1
2006-12-01 08:40:00,6406.0,coal_brown,MW,nem,VIC1
2006-12-01 08:45:00,6396.0,coal_brown,MW,nem,VIC1
2006-12-01 08:50:00,6429.0,coal_brown,MW,nem,VIC1
2006-12-01 08:55:00,6433.0,coal_brown,MW,nem,VIC1
2006-12-01 09:00:00,6424.0,coal_brown,MW,nem,VIC1
2006-12-01 09:05:00,6421.0,coal_brown,MW,nem,VIC1
2006-12-01 09:10:00,6432.0,coal_brown,MW,nem,VIC1
2006-12-01 09:15:00,6377.0,coal_brown,MW,nem,VIC1
2006-12-01 09:20:00,6374.0,coal_brown,MW,nem,VIC1
2006-12-01 09:25:00,6356.0,coal_brown,MW,nem,VIC1
2006-12-01 09:30:00,6318.0,coal_brown,MW,nem,VIC1
2006-12-01 09:35:00,6299.0,coal_brown,MW,nem,VIC1
2006-12-01 09:40:00,6320.0,coal_brown,MW,nem,VIC1
2006-12-01 09:45:00,6271.0,coal_brown,MW,nem,VIC1
2006-12-01 09:50:00,6265.0,coal_brown,MW,nem,VIC1
2006-12-01 09:55:00,6216.0,coal_brown,MW,nem,VIC1
2006-12-01 10:00:00,6214.0,coal_brown,MW,nem,VIC1
2006-12-01 10:05:00,6223.0,coal_brown,MW,nem,VIC1
2006-12-01 10:10:00,6272.0,coal_brown,MW,nem,VIC1
2006-12-01 10:15:00,6251.0,coal_brown,MW,nem,VIC1
2006-12-01 10:20:00,6213.0,coal_brown,MW,nem,VIC1
2006-12-01 10:25:00,6201.0,coal_brown,MW,nem,VIC1
2006-12-01 10:30:00,6225.0,coal_brown,MW,nem,VIC1
2006-12-01 10:35:00,6171.0,coal_brown,MW,nem,VIC1
2006-12-01 10:40:00,6229.0,coal_brown,MW,nem,VIC1
2006-12-01 10:45:00,6235.0,coal_brown,MW,nem,VIC1
2006-12-01 10:50:00,6128.0,coal_brown,MW,nem,VIC1
2006-12-01 10:55:00,6216.0,coal_brown,MW,nem,VIC1
2006-12-01 11:00:00,6274.0,coal_brown,MW,nem,VIC1
2006-12-01 11:05:00,6293.0,coal_brown,MW,nem,VIC1
2006-12-01 11:10:00,6319.0,coal_brown,MW,nem,VIC1
2006-12-01 11:15:00,6303.0,coal_brown,MW,nem,VIC1
2006-12-01 11:20:00,6300.0,coal_brown,MW,nem,VIC1
2006-12-01 11:25:00,6282.0,coal_brown,MW,nem,VIC1
2006-12-01 11:30:00,6316.0,coal_brown,MW,nem,VIC1
2006-12-01 11:35:00,6285.0,coal_brown,MW,nem,VIC1
2006-12-01 11:40:00,6303.0,coal_brown,MW,nem,VIC1
2006-12-01 11:45:00,6291.0,coal_brown,MW,nem,VIC1
2006-12-01 11:50:00,6282.0,coal_brown,MW,nem,VIC1
2006-12-01 11:55:00,6268.0,coal_brown,MW,nem,VIC1
2006-12-01 12:00:00,6308.0,coal_brown,MW,nem,VIC1
2006-12-01 12:05:00,6347.0,coal_brown,MW,nem,VIC1
2006-12-01 12:10:00,6405.0,coal_brown,MW,nem,VIC1
2006-12-01 12:15:00,6444.0,coal_brown,MW,nem,VIC1
2006-12-01 12:20:00,6438.0,coal_brown,MW,nem,VIC1
2006-12-01 12:25:00,6439.0,coal_brown,MW,nem,VIC1
2006-12-01 12:30:00,6422.0,coal_brown,MW,nem,VIC1
2006-12-01 12:35:00,6389.0,coal_brown,MW,nem,VIC1
2006-12-01 12:40:00,6416.0,coal_brown,MW,nem,VIC1
2006-12-01 12:45:00,6476.0,coal_brown,MW,nem,VIC1
2006-12-01 12:50:00,6427.0,coal_brown,MW,nem,VIC1
2006-12-01 12:55:00,6439.0,coal_brown,MW,nem,VIC1
2006-12-01 13:00:00,6431.0,coal_brown,MW,nem,VIC1
2006-12-01 13:05:00,6425.0,coal_brown,MW,nem,VIC1
2006-12-01 13:10:00,6441.0,coal_brown,MW,nem,VIC1
2006-12-01 13:15:00,6432.0,coal_brown,MW,nem,VIC1
2006-12-01 13:20:00,6437.0,coal_brown,MW,nem,VIC1
2006-12-01 13:25:00,6433.0,coal_brown,MW,nem,VIC1
2006-12-01 13:30:00,6415.0,coal_brown,MW,nem,VIC1
2006-12-01 13:35:00,6287.0,coal_brown,MW,nem,VIC1
2006-12-01 13:40:00,6420.0,coal_brown,MW,nem,VIC1
