datetime,data,type,unit,network,region
2006-05-01 00:00:00,5951.0,coal_brown,MW,nem,VIC1
2006-05-01 00:05:00,5951.0,coal_brown,MW,nem,VIC1
2006-05-01 00:10:00,5967.0,coal_brown,MW,nem,VIC1
2006-05-01 00:15:00,5957.0,coal_brown,MW,nem,VIC1
2006-05-01 00:20:00,5947.0,coal_brown,MW,nem,VIC1
2006-05-01 00:25:00,5962.0,coal_brown,MW,nem,VIC1
2006-05-01 00:30:00,5950.0,coal_brown,MW,nem,VIC1
2006-05-01 00:35:00,5954.0,coal_brown,MW,nem,VIC1
2006-05-01 00:40:00,5958.0,coal_brown,MW,nem,VIC1
2006-05-01 00:45:00,5948.0,coal_brown,MW,nem,VIC1
2006-05-01 00:50:00,5954.0,coal_brown,MW,nem,VIC1
2006-05-01 00:55:00,5958.0,coal_brown,MW,nem,VIC1
2006-05-01 01:00:00,5963.0,coal_brown,MW,nem,VIC1
2006-05-01 01:05:00,5950.0,coal_brown,MW,nem,VIC1
2006-05-01 01:10:00,5954.0,coal_brown,MW,nem,VIC1
2006-05-01 01:15:00,5924.0,coal_brown,MW,nem,VIC1
2006-05-01 01:20:00,5947.0,coal_brown,MW,nem,VIC1
2006-05-01 01:25:00,5952.0,coal_brown,MW,nem,VIC1
2006-05-01 01:30:00,5934.0,coal_brown,MW,nem,VIC1
2006-05-01 01:35:00,5944.0,coal_brown,MW,nem,VIC1
2006-05-01 01:40:00,5928.0,coal_brown,MW,nem,VIC1
2006-05-01 01:45:00,5930.0,coal_brown,MW,nem,VIC1
2006-05-01 01:50:00,5927.0,coal_brown,MW,nem,VIC1
2006-05-01 01:55:00,5926.0,coal_brown,MW,nem,VIC1
2006-05-01 02:00:00,5925.0,coal_brown,MW,nem,VIC1
2006-05-01 02:05:00,5927.0,coal_brown,MW,nem,VIC1
2006-05-01 02:10:00,5902.0,coal_brown,MW,nem,VIC1
2006-05-01 02:15:00,5918.0,coal_brown,MW,nem,VIC1
2006-05-01 02:20:00,5925.0,coal_brown,MW,nem,VIC1
2006-05-01 02:25:00,5906.0,coal_brown,MW,nem,VIC1
2006-05-01 02:30:00,5907.0,coal_brown,MW,nem,VIC1
2006-05-01 02:35:00,5919.0,coal_brown,MW,nem,VIC1
2006-05-01 02:40:00,5919.0,coal_brown,MW,nem,VIC1
2006-05-01 02:45:00,5911.0,coal_brown,MW,nem,VIC1
2006-05-01 02:50:00,5914.0,coal_brown,MW,nem,VIC1
2006-05-01 02:55:00,5905.0,coal_brown,MW,nem,VIC1
2006-05-01 03:00:00,5892.0,coal_brown,MW,nem,VIC1
2006-05-01 03:05:00,5851.0,coal_brown,MW,nem,VIC1
2006-05-01 03:10:00,5811.0,coal_brown,MW,nem,VIC1
2006-05-01 03:15:00,5780.0,coal_brown,MW,nem,VIC1
2006-05-01 03:20:00,5744.0,coal_brown,MW,nem,VIC1
2006-05-01 03:25:00,5711.0,coal_brown,MW,nem,VIC1
2006-05-01 03:30:00,5668.0,coal_brown,MW,nem,VIC1
2006-05-01 03:35:00,5620.0,coal_brown,MW,nem,VIC1
2006-05-01 03:40:00,5665.0,coal_brown,MW,nem,VIC1
2006-05-01 03:45:00,5682.0,coal_brown,MW,nem,VIC1
2006-05-01 03:50:00,5657.0,coal_brown,MW,nem,VIC1
2006-05-01 03:55:00,5677.0,coal_brown,MW,nem,VIC1
2006-05-01 04:00:00,5667.0,coal_brown,MW,nem,VIC1
2006-05-01 04:05:00,5677.0,coal_brown,MW,nem,VIC1
2006-05-01 04:10:00,5692.0,coal_brown,MW,nem,VIC1
2006-05-01 04:15:00,5661.0,coal_brown,MW,nem,VIC1
2006-05-01 04:20:00,5669.0,coal_brown,MW,nem,VIC1
2006-05-01 04:25:00,5685.0,coal_brown,MW,nem,VIC1
2006-05-01 04:30:00,5656.0,coal_brown,MW,nem,VIC1
2006-05-01 04:35:00,5650.0,coal_brown,MW,nem,VIC1
2006-05-01 04:40:00,5642.0,coal_brown,MW,nem,VIC1
2006-05-01 04:45:00,5659.0,coal_brown,MW,nem,VIC1
2006-05-01 04:50:00,5679.0,coal_brown,MW,nem,VIC1
2006-05-01 04:55:00,5684.0,coal_brown,MW,nem,VIC1
2006-05-01 05:00:00,5680.0,coal_brown,MW,nem,VIC1
2006-05-01 05:05:00,5703.0,coal_brown,MW,nem,VIC1
2006-05-01 05:10:00,5744.0,coal_brown,MW,nem,VIC1
2006-05-01 05:15:00,5750.0,coal_brown,MW,nem,VIC1
2006-05-01 05:20:00,5769.0,coal_brown,MW,nem,VIC1
2006-05-01 05:25:00,5799.0,coal_brown,MW,nem,VIC1
2006-05-01 05:30:00,5794.0,coal_brown,MW,nem,VIC1
2006-05-01 05:35:00,5811.0,coal_brown,MW,nem,VIC1
2006-05-01 05:40:00,5831.0,coal_brown,MW,nem,VIC1
2006-05-01 05:45:00,5850.0,coal_brown,MW,nem,VIC1
2006-05-01 05:50:00,5912.0,coal_brown,MW,nem,VIC1
2006-05-01 05:55:00,5939.0,coal_brown,MW,nem,VIC1
2006-05-01 06:00:00,5940.0,coal_brown,MW,nem,VIC1
2006-05-01 06:05:00,5929.0,coal_brown,MW,nem,VIC1
2006-05-01 06:10:00,5944.0,coal_brown,MW,nem,VIC1
2006-05-01 06:15:00,5928.0,coal_brown,MW,nem,VIC1
2006-05-01 06:20:00,5923.0,coal_brown,MW,nem,VIC1
2006-05-01 06:25:00,5918.0,coal_brown,MW,nem,VIC1
2006-05-01 06:30:00,5893.0,coal_brown,MW,nem,VIC1
2006-05-01 06:35:00,5934.0,coal_brown,MW,nem,VIC1
2006-05-01 06:40:00,5934.0,coal_brown,MW,nem,VIC1
2006-05-01 06:45:00,5947.0,coal_brown,MW,nem,VIC1
2006-05-01 06:50:00,5945.0,coal_brown,MW,nem,VIC1
2006-05-01 06:55:00,5932.0,coal_brown,MW,nem,VIC1
2006-05-01 07:00:00,5926.0,coal_brown,MW,nem,VIC1
2006-05-01 07:05:00,5948.0,coal_brown,MW,nem,VIC1
2006-05-01 07:10:00,5965.0,coal_brown,MW,nem,VIC1
2006-05-01 07:15:00,5988.0,coal_brown,MW,nem,VIC1
2006-05-01 07:20:00,5973.0,coal_brown,MW,nem,VIC1
2006-05-01 07:25:00,5966.0,coal_brown,MW,nem,VIC1
2006-05-01 07:30:00,5976.0,coal_brown,MW,nem,VIC1
2006-05-01 07:35:00,5972.0,coal_brown,MW,nem,VIC1
2006-05-01 07:40:00,5957.0,coal_brown,MW,nem,VIC1
2006-05-01 07:45:00,5955.0,coal_brown,MW,nem,VIC1
2006-05-01 07:50:00,5933.0,coal_brown,MW,nem,VIC1
2006-05-01 07:55:00,5948.0,coal_brown,MW,nem,VIC1
2006-05-01 08:00:00,5964.0,coal_brown,MW,nem,VIC1
2006-05-01 08:05:00,5982.0,coal_brown,MW,nem,VIC1
2006-05-01 08:10:00,5974.0,coal_brown,MW,nem,VIC1
2006-05-01 08:15:00,5974.0,coal_brown,MW,nem,VIC1
2006-05-01 08:20:00,5957.0,coal_brown,MW,nem,VIC1
2006-05-01 08:25:00,5948.0,coal_brown,MW,nem,VIC1
2006-05-01 08:30:00,5942.0,coal_brown,MW,nem,VIC1
2006-05-01 08:35:00,5927.0,coal_brown,MW,nem,VIC1
2006-05-01 08:40:00,5900.0,coal_brown,MW,nem,VIC1
2006-05-01 08:45:00,5916.0,coal_brown,MW,nem,VIC1
2006-05-01 08:50:00,5932.0,coal_brown,MW,nem,VIC1
2006-05-01 08:55:00,5949.0,coal_brown,MW,nem,VIC1
2006-05-01 09:00:00,5952.0,coal_brown,MW,nem,VIC1
2006-05-01 09:05:00,5946.0,coal_brown,MW,nem,VIC1
2006-05-01 09:10:00,5935.0,coal_brown,MW,nem,VIC1
2006-05-01 09:15:00,5938.0,coal_brown,MW,nem,VIC1
2006-05-01 09:20:00,5946.0,coal_brown,MW,nem,VIC1
2006-05-01 09:25:00,5951.0,coal_brown,MW,nem,VIC1
2006-05-01 09:30:00,5970.0,coal_brown,MW,nem,VIC1
2006-05-01 09:35:00,6014.0,coal_brown,MW,nem,VIC1
2006-05-01 09:40:00,6030.0,coal_brown,MW,nem,VIC1
2006-05-01 09:45:00,6052.0,coal_brown,MW,nem,VIC1
2006-05-01 09:50:00,6078.0,coal_brown,MW,nem,VIC1
2006-05-01 09:55:00,6066.0,coal_brown,MW,nem,VIC1
2006-05-01 10:00:00,6091.0,coal_brown,MW,nem,VIC1
2006-05-01 10:05:00,6111.0,coal_brown,MW,nem,VIC1
2006-05-01 10:10:00,6122.0,coal_brown,MW,nem,VIC1
2006-05-01 10:15:00,6099.0,coal_brown,MW,nem,VIC1
2006-05-01 10:20:00,6106.0,coal_brown,MW,nem,VIC1
