datetime,data,type,unit,network,region
2000-07-01 00:00:00,4976.0,coal_brown,MW,nem,VIC1
2000-07-01 00:05:00,4968.0,coal_brown,MW,nem,VIC1
2000-07-01 00:10:00,4958.0,coal_brown,MW,nem,VIC1
2000-07-01 00:15:00,4931.0,coal_brown,MW,nem,VIC1
2000-07-01 00:20:00,4931.0,coal_brown,MW,nem,VIC1
2000-07-01 00:25:00,4951.0,coal_brown,MW,nem,VIC1
2000-07-01 00:30:00,4964.0,coal_brown,MW,nem,VIC1
2000-07-01 00:35:00,4955.0,coal_brown,MW,nem,VIC1
2000-07-01 00:40:00,4964.0,coal_brown,MW,nem,VIC1
2000-07-01 00:45:00,4972.0,coal_brown,MW,nem,VIC1
2000-07-01 00:50:00,4974.0,coal_brown,MW,nem,VIC1
2000-07-01 00:55:00,4962.0,coal_brown,MW,nem,VIC1
2000-07-01 01:00:00,4954.0,coal_brown,MW,nem,VIC1
2000-07-01 01:05:00,4972.0,coal_brown,MW,nem,VIC1
2000-07-01 01:10:00,4961.0,coal_brown,MW,nem,VIC1
2000-07-01 01:15:00,4967.0,coal_brown,MW,nem,VIC1
2000-07-01 01:20:00,4961.0,coal_brown,MW,nem,VIC1
2000-07-01 01:25:00,4973.0,coal_brown,MW,nem,VIC1
2000-07-01 01:30:00,4966.0,coal_brown,MW,nem,VIC1
2000-07-01 01:35:00,4956.0,coal_brown,MW,nem,VIC1
2000-07-01 01:40:00,4961.0,coal_brown,MW,nem,VIC1
2000-07-01 01:45:00,4944.0,coal_brown,MW,nem,VIC1
2000-07-01 01:50:00,4975.0,coal_brown,MW,nem,VIC1
2000-07-01 01:55:00,4949.0,coal_brown,MW,nem,VIC1
2000-07-01 02:00:00,4957.0,coal_brown,MW,nem,VIC1
2000-07-01 02:05:00,4938.0,coal_brown,MW,nem,VIC1
2000-07-01 02:10:00,4972.0,coal_brown,MW,nem,VIC1
2000-07-01 02:15:00,4965.0,coal_brown,MW,nem,VIC1
2000-07-01 02:20:00,4959.0,coal_brown,MW,nem,VIC1
2000-07-01 02:25:00,4956.0,coal_brown,MW,nem,VIC1
2000-07-01 02:30:00,4942.0,coal_brown,MW,nem,VIC1
2000-07-01 02:35:00,4932.0,coal_brown,MW,nem,VIC1
2000-07-01 02:40:00,4914.0,coal_brown,MW,nem,VIC1
2000-07-01 02:45:00,4938.0,coal_brown,MW,nem,VIC1
2000-07-01 02:50:00,4950.0,coal_brown,MW,nem,VIC1
2000-07-01 02:55:00,4938.0,coal_brown,MW,nem,VIC1
2000-07-01 03:00:00,4926.0,coal_brown,MW,nem,VIC1
2000-07-01 03:05:00,4935.0,coal_brown,MW,nem,VIC1
2000-07-01 03:10:00,4906.0,coal_brown,MW,nem,VIC1
2000-07-01 03:15:00,4914.0,coal_brown,MW,nem,VIC1
2000-07-01 03:20:00,4908.0,coal_brown,MW,nem,VIC1
2000-07-01 03:25:00,4913.0,coal_brown,MW,nem,VIC1
2000-07-01 03:30:00,4915.0,coal_brown,MW,nem,VIC1
2000-07-01 03:35:00,4895.0,coal_brown,MW,nem,VIC1
2000-07-01 03:40:00,4923.0,coal_brown,MW,nem,VIC1
2000-07-01 03:45:00,4919.0,coal_brown,MW,nem,VIC1
2000-07-01 03:50:00,4921.0,coal_brown,MW,nem,VIC1
2000-07-01 03:55:00,4903.0,coal_brown,MW,nem,VIC1
2000-07-01 04:00:00,4894.0,coal_brown,MW,nem,VIC1
2000-07-01 04:05:00,4895.0,coal_brown,MW,nem,VIC1
2000-07-01 04:10:00,4947.0,coal_brown,MW,nem,VIC1
2000-07-01 04:15:00,4938.0,coal_brown,MW,nem,VIC1
2000-07-01 04:20:00,4925.0,coal_brown,MW,nem,VIC1
2000-07-01 04:25:00,4940.0,coal_brown,MW,nem,VIC1
2000-07-01 04:30:00,4935.0,coal_brown,MW,nem,VIC1
2000-07-01 04:35:00,4932.0,coal_brown,MW,nem,VIC1
2000-07-01 04:40:00,4921.0,coal_brown,MW,nem,VIC1
2000-07-01 04:45:00,4939.0,coal_brown,MW,nem,VIC1
2000-07-01 04:50:00,4930.0,coal_brown,MW,nem,VIC1
2000-07-01 04:55:00,4935.0,coal_brown,MW,nem,VIC1
2000-07-01 05:00:00,4929.0,coal_brown,MW,nem,VIC1
2000-07-01 05:05:00,4922.0,coal_brown,MW,nem,VIC1
2000-07-01 05:10:00,4933.0,coal_brown,MW,nem,VIC1
2000-07-01 05:15:00,4931.0,coal_brown,MW,nem,VIC1
2000-07-01 05:20:00,4927.0,coal_brown,MW,nem,VIC1
2000-07-01 05:25:00,4922.0,coal_brown,MW,nem,VIC1
2000-07-01 05:30:00,4923.0,coal_brown,MW,nem,VIC1
2000-07-01 05:35:00,4927.0,coal_brown,MW,nem,VIC1
2000-07-01 05:40:00,4890.0,coal_brown,MW,nem,VIC1
2000-07-01 05:45:00,4891.0,coal_brown,MW,nem,VIC1
2000-07-01 05:50:00,4897.0,coal_brown,MW,nem,VIC1
2000-07-01 05:55:00,4918.0,coal_brown,MW,nem,VIC1
2000-07-01 06:00:00,4908.0,coal_brown,MW,nem,VIC1
2000-07-01 06:05:00,4926.0,coal_brown,MW,nem,VIC1
2000-07-01 06:10:00,4927.0,coal_brown,MW,nem,VIC1
2000-07-01 06:15:00,4940.0,coal_brown,MW,nem,VIC1
2000-07-01 06:20:00,4934.0,coal_brown,MW,nem,VIC1
2000-07-01 06:25:00,4935.0,coal_brown,MW,nem,VIC1
2000-07-01 06:30:00,4942.0,coal_brown,MW,nem,VIC1
2000-07-01 06:35:00,4944.0,coal_brown,MW,nem,VIC1
2000-07-01 06:40:00,4943.0,coal_brown,MW,nem,VIC1
2000-07-01 06:45:00,4927.0,coal_brown,MW,nem,VIC1
2000-07-01 06:50:00,4941.0,coal_brown,MW,nem,VIC1
2000-07-01 06:55:00,4927.0,coal_brown,MW,nem,VIC1
2000-07-01 07:00:00,4941.0,coal_brown,MW,nem,VIC1
2000-07-01 07:05:00,4939.0,coal_brown,MW,nem,VIC1
2000-07-01 07:10:00,4894.0,coal_brown,MW,nem,VIC1
2000-07-01 07:15:00,4899.0,coal_brown,MW,nem,VIC1
2000-07-01 07:20:00,4918.0,coal_brown,MW,nem,VIC1
2000-07-01 07:25:00,4948.0,coal_brown,MW,nem,VIC1
2000-07-01 07:30:00,4929.0,coal_brown,MW,nem,VIC1
2000-07-01 07:35:00,4945.0,coal_brown,MW,nem,VIC1
2000-07-01 07:40:00,4913.0,coal_brown,MW,nem,VIC1
2000-07-01 07:45:00,4891.0,coal_brown,MW,nem,VIC1
2000-07-01 07:50:00,4868.0,coal_brown,MW,nem,VIC1
2000-07-01 07:55:00,4837.0,coal_brown,MW,nem,VIC1
2000-07-01 08:00:00,4816.0,coal_brown,MW,nem,VIC1
2000-07-01 08:05:00,4787.0,coal_brown,MW,nem,VIC1
2000-07-01 08:10:00,4769.0,coal_brown,MW,nem,VIC1
2000-07-01 08:15:00,4749.0,coal_brown,MW,nem,VIC1
2000-07-01 08:20:00,4748.0,coal_brown,MW,nem,VIC1
2000-07-01 08:25:00,4755.0,coal_brown,MW,nem,VIC1
2000-07-01 08:30:00,4764.0,coal_brown,MW,nem,VIC1
2000-07-01 08:35:00,4769.0,coal_brown,MW,nem,VIC1
2000-07-01 08:40:00,4789.0,coal_brown,MW,nem,VIC1
2000-07-01 08:45:00,4816.0,coal_brown,MW,nem,VIC1
2000-07-01 08:50:00,4843.0,coal_brown,MW,nem,VIC1
2000-07-01 08:55:00,4869.0,coal_brown,MW,nem,VIC1
2000-07-01 09:00:00,4909.0,coal_brown,MW,nem,VIC1
2000-07-01 09:05:00,4945.0,coal_brown,MW,nem,VIC1
2000-07-01 09:10:00,4958.0,coal_brown,MW,nem,VIC1
2000-07-01 09:15:00,4952.0,coal_brown,MW,nem,VIC1
2000-07-01 09:20:00,4952.0,coal_brown,MW,nem,VIC1
2000-07-01 09:25:00,4970.0,coal_brown,MW,nem,VIC1
2000-07-01 09:30:00,4955.0,coal_brown,MW,nem,VIC1
2000-07-01 09:35:00,4949.0,coal_brown,MW,nem,VIC1
2000-07-01 09:40:00,4973.0,coal_brown,MW,nem,VIC1
2000-07-01 09:45:00,4950.0,coal_brown,MW,nem,VIC1
2000-07-01 09:50:00,4934.0,coal_brown,MW,nem,VIC1
2000-07-01 09:55:00,4961.0,coal_brown,MW,nem,VIC1
2000-07-01 10:00:00,4958.0,coal_brown,MW,nem,VIC1
2000-07-01 10:05:00,4963.0,coal_brown,MW,nem,VIC1
2000-07-01 10:10:00,4956.0,coal_brown,MW,nem,VIC1
2000-07-01 10:15:00,4960.0,coal_brown,MW,nem,VIC1
2000-07-01 10:20:00,4967.0,coal_brown,MW,nem,VIC1
