datetime,data,type,unit,network,region
2019-05-01 00:00:00,271.1,hydro,MW,nem,VIC1
2019-05-01 00:05:00,265.7,hydro,MW,nem,VIC1
2019-05-01 00:10:00,197.7,hydro,MW,nem,VIC1
2019-05-01 00:15:00,204.3,hydro,MW,nem,VIC1
2019-05-01 00:20:00,204.8,hydro,MW,nem,VIC1
2019-05-01 00:25:00,197.5,hydro,MW,nem,VIC1
2019-05-01 00:30:00,147.3,hydro,MW,nem,VIC1
2019-05-01 00:35:00,157.3,hydro,MW,nem,VIC1
2019-05-01 00:40:00,115.0,hydro,MW,nem,VIC1
2019-05-01 00:45:00,63.06,hydro,MW,nem,VIC1
2019-05-01 00:50:00,62.75,hydro,MW,nem,VIC1
2019-05-01 00:55:00,63.67,hydro,MW,nem,VIC1
2019-05-01 01:00:00,65.94,hydro,MW,nem,VIC1
2019-05-01 01:05:00,65.37,hydro,MW,nem,VIC1
2019-05-01 01:10:00,61.0,hydro,MW,nem,VIC1
2019-05-01 01:15:00,62.15,hydro,MW,nem,VIC1
2019-05-01 01:20:00,63.38,hydro,MW,nem,VIC1
2019-05-01 01:25:00,60.77,hydro,MW,nem,VIC1
2019-05-01 01:30:00,62.02,hydro,MW,nem,VIC1
2019-05-01 01:35:00,62.35,hydro,MW,nem,VIC1
2019-05-01 01:40:00,2.875,hydro,MW,nem,VIC1
2019-05-01 01:45:00,3.075,hydro,MW,nem,VIC1
2019-05-01 01:50:00,3.275,hydro,MW,nem,VIC1
2019-05-01 01:55:00,2.775,hydro,MW,nem,VIC1
2019-05-01 02:00:00,3.265,hydro,MW,nem,VIC1
2019-05-01 02:05:00,3.465,hydro,MW,nem,VIC1
2019-05-01 02:10:00,3.665,hydro,MW,nem,VIC1
2019-05-01 02:15:00,2.165,hydro,MW,nem,VIC1
2019-05-01 02:20:00,3.265,hydro,MW,nem,VIC1
2019-05-01 02:25:00,3.375,hydro,MW,nem,VIC1
2019-05-01 02:30:00,2.365,hydro,MW,nem,VIC1
2019-05-01 02:35:00,3.555,hydro,MW,nem,VIC1
2019-05-01 02:40:00,2.975,hydro,MW,nem,VIC1
2019-05-01 02:45:00,2.275,hydro,MW,nem,VIC1
2019-05-01 02:50:00,3.765,hydro,MW,nem,VIC1
2019-05-01 02:55:00,2.965,hydro,MW,nem,VIC1
2019-05-01 03:00:00,2.265,hydro,MW,nem,VIC1
2019-05-01 03:05:00,3.465,hydro,MW,nem,VIC1
2019-05-01 03:10:00,3.765,hydro,MW,nem,VIC1
2019-05-01 03:15:00,2.475,hydro,MW,nem,VIC1
2019-05-01 03:20:00,2.475,hydro,MW,nem,VIC1
2019-05-01 03:25:00,19.88,hydro,MW,nem,VIC1
2019-05-01 03:30:00,20.46,hydro,MW,nem,VIC1
2019-05-01 03:35:00,19.88,hydro,MW,nem,VIC1
2019-05-01 03:40:00,20.18,hydro,MW,nem,VIC1
2019-05-01 03:45:00,18.27,hydro,MW,nem,VIC1
2019-05-01 03:50:00,20.27,hydro,MW,nem,VIC1
2019-05-01 03:55:00,20.16,hydro,MW,nem,VIC1
2019-05-01 04:00:00,20.38,hydro,MW,nem,VIC1
2019-05-01 04:05:00,19.66,hydro,MW,nem,VIC1
2019-05-01 04:10:00,3.175,hydro,MW,nem,VIC1
2019-05-01 04:15:00,7.065,hydro,MW,nem,VIC1
2019-05-01 04:20:00,6.365,hydro,MW,nem,VIC1
2019-05-01 04:25:00,7.565,hydro,MW,nem,VIC1
2019-05-01 04:30:00,6.665,hydro,MW,nem,VIC1
2019-05-01 04:35:00,2.275,hydro,MW,nem,VIC1
2019-05-01 04:40:00,4.065,hydro,MW,nem,VIC1
