datetime,data,type,unit,network,region
2021-12-01 00:00:00,598.4,wind,MW,nem,VIC1
2021-12-01 00:05:00,582.4,wind,MW,nem,VIC1
2021-12-01 00:10:00,579.4,wind,MW,nem,VIC1
2021-12-01 00:15:00,591.6,wind,MW,nem,VIC1
2021-12-01 00:20:00,590.8,wind,MW,nem,VIC1
2021-12-01 00:25:00,581.9,wind,MW,nem,VIC1
2021-12-01 00:30:00,584.1,wind,MW,nem,VIC1
2021-12-01 00:35:00,587.2,wind,MW,nem,VIC1
2021-12-01 00:40:00,583.5,wind,MW,nem,VIC1
2021-12-01 00:45:00,585.7,wind,MW,nem,VIC1
2021-12-01 00:50:00,585.8,wind,MW,nem,VIC1
2021-12-01 00:55:00,594.6,wind,MW,nem,VIC1
2021-12-01 01:00:00,597.3,wind,MW,nem,VIC1
2021-12-01 01:05:00,618.8,wind,MW,nem,VIC1
2021-12-01 01:10:00,612.4,wind,MW,nem,VIC1
2021-12-01 01:15:00,625.1,wind,MW,nem,VIC1
2021-12-01 01:20:00,658.6,wind,MW,nem,VIC1
2021-12-01 01:25:00,680.2,wind,MW,nem,VIC1
2021-12-01 01:30:00,701.8,wind,MW,nem,VIC1
2021-12-01 01:35:00,695.4,wind,MW,nem,VIC1
2021-12-01 01:40:00,702.4,wind,MW,nem,VIC1
2021-12-01 01:45:00,686.8,wind,MW,nem,VIC1
2021-12-01 01:50:00,689.9,wind,MW,nem,VIC1
2021-12-01 01:55:00,718.0,wind,MW,nem,VIC1
2021-12-01 02:00:00,725.5,wind,MW,nem,VIC1
2021-12-01 02:05:00,718.3,wind,MW,nem,VIC1
2021-12-01 02:10:00,713.9,wind,MW,nem,VIC1
2021-12-01 02:15:00,722.5,wind,MW,nem,VIC1
2021-12-01 02:20:00,743.2,wind,MW,nem,VIC1
2021-12-01 02:25:00,771.4,wind,MW,nem,VIC1
2021-12-01 02:30:00,775.6,wind,MW,nem,VIC1
2021-12-01 02:35:00,784.8,wind,MW,nem,VIC1
2021-12-01 02:40:00,786.2,wind,MW,nem,VIC1
2021-12-01 02:45:00,788.5,wind,MW,nem,VIC1
2021-12-01 02:50:00,799.8,wind,MW,nem,VIC1
2021-12-01 02:55:00,797.7,wind,MW,nem,VIC1
2021-12-01 03:00:00,802.1,wind,MW,nem,VIC1
2021-12-01 03:05:00,812.3,wind,MW,nem,VIC1
2021-12-01 03:10:00,817.3,wind,MW,nem,VIC1
2021-12-01 03:15:00,838.0,wind,MW,nem,VIC1
2021-12-01 03:20:00,853.8,wind,MW,nem,VIC1
2021-12-01 03:25:00,863.1,wind,MW,nem,VIC1
2021-12-01 03:30:00,882.8,wind,MW,nem,VIC1
2021-12-01 03:35:00,909.8,wind,MW,nem,VIC1
2021-12-01 03:40:00,938.8,wind,MW,nem,VIC1
2021-12-01 03:45:00,961.0,wind,MW,nem,VIC1
2021-12-01 03:50:00,983.6,wind,MW,nem,VIC1
2021-12-01 03:55:00,1001.0,wind,MW,nem,VIC1
2021-12-01 04:00:00,1019.0,wind,MW,nem,VIC1
2021-12-01 04:05:00,1054.0,wind,MW,nem,VIC1
2021-12-01 04:10:00,1052.0,wind,MW,nem,VIC1
2021-12-01 04:15:00,1088.0,wind,MW,nem,VIC1
2021-12-01 04:20:00,1133.0,wind,MW,nem,VIC1
2021-12-01 04:25:00,1162.0,wind,MW,nem,VIC1
2021-12-01 04:30:00,1209.0,wind,MW,nem,VIC1
2021-12-01 04:35:00,1231.0,wind,MW,nem,VIC1
2021-12-01 04:40:00,1245.0,wind,MW,nem,VIC1
2021-12-01 04:45:00,1253.0,wind,MW,nem,VIC1
2021-12-01 04:50:00,1271.0,wind,MW,nem,VIC1
2021-12-01 04:55:00,1287.0,wind,MW,nem,VIC1
2021-12-01 05:00:00,1306.0,wind,MW,nem,VIC1
2021-12-01 05:05:00,1319.0,wind,MW,nem,VIC1
2021-12-01 05:10:00,1365.0,wind,MW,nem,VIC1
2021-12-01 05:15:00,1383.0,wind,MW,nem,VIC1
2021-12-01 05:20:00,1368.0,wind,MW,nem,VIC1
2021-12-01 05:25:00,1373.0,wind,MW,nem,VIC1
2021-12-01 05:30:00,1383.0,wind,MW,nem,VIC1
2021-12-01 05:35:00,1387.0,wind,MW,nem,VIC1
2021-12-01 05:40:00,1372.0,wind,MW,nem,VIC1
2021-12-01 05:45:00,1383.0,wind,MW,nem,VIC1
2021-12-01 05:50:00,1378.0,wind,MW,nem,VIC1
2021-12-01 05:55:00,1387.0,wind,MW,nem,VIC1
2021-12-01 06:00:00,1370.0,wind,MW,nem,VIC1
2021-12-01 06:05:00,1365.0,wind,MW,nem,VIC1
2021-12-01 06:10:00,1351.0,wind,MW,nem,VIC1
2021-12-01 06:15:00,1328.0,wind,MW,nem,VIC1
2021-12-01 06:20:00,1329.0,wind,MW,nem,VIC1
2021-12-01 06:25:00,1322.0,wind,MW,nem,VIC1
2021-12-01 06:30:00,1318.0,wind,MW,nem,VIC1
2021-12-01 06:35:00,1321.0,wind,MW,nem,VIC1
2021-12-01 06:40:00,1312.0,wind,MW,nem,VIC1
2021-12-01 06:45:00,1282.0,wind,MW,nem,VIC1
2021-12-01 06:50:00,1266.0,wind,MW,nem,VIC1
2021-12-01 06:55:00,1254.0,wind,MW,nem,VIC1
2021-12-01 07:00:00,1222.0,wind,MW,nem,VIC1
2021-12-01 07:05:00,1192.0,wind,MW,nem,VIC1
2021-12-01 07:10:00,1167.0,wind,MW,nem,VIC1
2021-12-01 07:15:00,1160.0,wind,MW,nem,VIC1
2021-12-01 07:20:00,1140.0,wind,MW,nem,VIC1
2021-12-01 07:25:00,1086.0,wind,MW,nem,VIC1
2021-12-01 07:30:00,1031.0,wind,MW,nem,VIC1
2021-12-01 07:35:00,986.7,wind,MW,nem,VIC1
2021-12-01 07:40:00,945.6,wind,MW,nem,VIC1
2021-12-01 07:45:00,928.1,wind,MW,nem,VIC1
2021-12-01 07:50:00,871.3,wind,MW,nem,VIC1
2021-12-01 07:55:00,841.2,wind,MW,nem,VIC1
2021-12-01 08:00:00,796.0,wind,MW,nem,VIC1
2021-12-01 08:05:00,801.7,wind,MW,nem,VIC1
2021-12-01 08:10:00,809.5,wind,MW,nem,VIC1
2021-12-01 08:15:00,803.0,wind,MW,nem,VIC1
2021-12-01 08:20:00,782.6,wind,MW,nem,VIC1
2021-12-01 08:25:00,803.7,wind,MW,nem,VIC1
2021-12-01 08:30:00,807.3,wind,MW,nem,VIC1
2021-12-01 08:35:00,768.3,wind,MW,nem,VIC1
2021-12-01 08:40:00,764.5,wind,MW,nem,VIC1
2021-12-01 08:45:00,741.1,wind,MW,nem,VIC1
2021-12-01 08:50:00,732.6,wind,MW,nem,VIC1
2021-12-01 08:55:00,721.0,wind,MW,nem,VIC1
2021-12-01 09:00:00,694.3,wind,MW,nem,VIC1
2021-12-01 09:05:00,696.1,wind,MW,nem,VIC1
2021-12-01 09:10:00,699.6,wind,MW,nem,VIC1
2021-12-01 09:15:00,684.2,wind,MW,nem,VIC1
2021-12-01 09:20:00,671.9,wind,MW,nem,VIC1
2021-12-01 09:25:00,629.5,wind,MW,nem,VIC1
2021-12-01 09:30:00,630.4,wind,MW,nem,VIC1
2021-12-01 09:35:00,640.0,wind,MW,nem,VIC1
2021-12-01 09:40:00,628.5,wind,MW,nem,VIC1
2021-12-01 09:45:00,620.7,wind,MW,nem,VIC1
2021-12-01 09:50:00,609.7,wind,MW,nem,VIC1
2021-12-01 09:55:00,561.8,wind,MW,nem,VIC1
2021-12-01 10:00:00,563.9,wind,MW,nem,VIC1
2021-12-01 10:05:00,596.1,wind,MW,nem,VIC1
2021-12-01 10:10:00,599.0,wind,MW,nem,VIC1
2021-12-01 10:15:00,616.0,wind,MW,nem,VIC1
2021-12-01 10:20:00,652.2,wind,MW,nem,VIC1
2021-12-01 10:25:00,658.5,wind,MW,nem,VIC1
2021-12-01 10:30:00,676.1,wind,MW,nem,VIC1
2021-12-01 10:35:00,655.5,wind,MW,nem,VIC1
2021-12-01 10:40:00,671.3,wind,MW,nem,VIC1
2021-12-01 10:45:00,654.7,wind,MW,nem,VIC1
2021-12-01 10:50:00,653.5,wind,MW,nem,VIC1
2021-12-01 10:55:00,652.1,wind,MW,nem,VIC1
2021-12-01 11:00:00,641.5,wind,MW,nem,VIC1
2021-12-01 11:05:00,623.1,wind,MW,nem,VIC1
2021-12-01 11:10:00,623.4,wind,MW,nem,VIC1
2021-12-01 11:15:00,600.0,wind,MW,nem,VIC1
2021-12-01 11:20:00,565.4,wind,MW,nem,VIC1
2021-12-01 11:25:00,522.3,wind,MW,nem,VIC1
2021-12-01 11:30:00,490.4,wind,MW,nem,VIC1
2021-12-01 11:35:00,505.4,wind,MW,nem,VIC1
2021-12-01 11:40:00,505.7,wind,MW,nem,VIC1
2021-12-01 11:45:00,497.7,wind,MW,nem,VIC1
2021-12-01 11:50:00,485.3,wind,MW,nem,VIC1
2021-12-01 11:55:00,473.0,wind,MW,nem,VIC1
2021-12-01 12:00:00,461.8,wind,MW,nem,VIC1
2021-12-01 12:05:00,436.0,wind,MW,nem,VIC1
2021-12-01 12:10:00,423.9,wind,MW,nem,VIC1
2021-12-01 12:15:00,454.8,wind,MW,nem,VIC1
2021-12-01 12:20:00,442.6,wind,MW,nem,VIC1
2021-12-01 12:25:00,397.1,wind,MW,nem,VIC1
2021-12-01 12:30:00,366.6,wind,MW,nem,VIC1
2021-12-01 12:35:00,360.9,wind,MW,nem,VIC1
2021-12-01 12:40:00,342.5,wind,MW,nem,VIC1
2021-12-01 12:45:00,419.3,wind,MW,nem,VIC1
2021-12-01 12:50:00,397.5,wind,MW,nem,VIC1
2021-12-01 12:55:00,319.7,wind,MW,nem,VIC1
2021-12-01 13:00:00,304.8,wind,MW,nem,VIC1
2021-12-01 13:05:00,298.3,wind,MW,nem,VIC1
2021-12-01 13:10:00,252.4,wind,MW,nem,VIC1
2021-12-01 13:15:00,263.4,wind,MW,nem,VIC1
2021-12-01 13:20:00,269.9,wind,MW,nem,VIC1
2021-12-01 13:25:00,260.2,wind,MW,nem,VIC1
2021-12-01 13:30:00,280.2,wind,MW,nem,VIC1
2021-12-01 13:35:00,272.9,wind,MW,nem,VIC1
2021-12-01 13:40:00,242.7,wind,MW,nem,VIC1
2021-12-01 13:45:00,217.7,wind,MW,nem,VIC1
2021-12-01 13:50:00,191.0,wind,MW,nem,VIC1
2021-12-01 13:55:00,197.0,wind,MW,nem,VIC1
2021-12-01 14:00:00,165.8,wind,MW,nem,VIC1
