datetime,data,type,unit,network,region
2021-08-01 00:00:00,286.0,hydro,MW,nem,VIC1
2021-08-01 00:05:00,234.2,hydro,MW,nem,VIC1
2021-08-01 00:10:00,303.2,hydro,MW,nem,VIC1
2021-08-01 00:15:00,308.2,hydro,MW,nem,VIC1
2021-08-01 00:20:00,297.1,hydro,MW,nem,VIC1
2021-08-01 00:25:00,299.9,hydro,MW,nem,VIC1
2021-08-01 00:30:00,195.7,hydro,MW,nem,VIC1
2021-08-01 00:35:00,141.5,hydro,MW,nem,VIC1
2021-08-01 00:40:00,186.3,hydro,MW,nem,VIC1
2021-08-01 00:45:00,145.5,hydro,MW,nem,VIC1
2021-08-01 00:50:00,220.7,hydro,MW,nem,VIC1
2021-08-01 00:55:00,232.3,hydro,MW,nem,VIC1
2021-08-01 01:00:00,227.6,hydro,MW,nem,VIC1
2021-08-01 01:05:00,226.3,hydro,MW,nem,VIC1
2021-08-01 01:10:00,191.1,hydro,MW,nem,VIC1
2021-08-01 01:15:00,189.2,hydro,MW,nem,VIC1
2021-08-01 01:20:00,185.5,hydro,MW,nem,VIC1
2021-08-01 01:25:00,183.4,hydro,MW,nem,VIC1
2021-08-01 01:30:00,130.1,hydro,MW,nem,VIC1
2021-08-01 01:35:00,31.58,hydro,MW,nem,VIC1
2021-08-01 01:40:00,21.79,hydro,MW,nem,VIC1
2021-08-01 01:45:00,20.0,hydro,MW,nem,VIC1
2021-08-01 01:50:00,20.2,hydro,MW,nem,VIC1
2021-08-01 01:55:00,26.3,hydro,MW,nem,VIC1
2021-08-01 02:00:00,81.79,hydro,MW,nem,VIC1
2021-08-01 02:05:00,79.69,hydro,MW,nem,VIC1
2021-08-01 02:10:00,74.5,hydro,MW,nem,VIC1
2021-08-01 02:15:00,21.7,hydro,MW,nem,VIC1
2021-08-01 02:20:00,20.0,hydro,MW,nem,VIC1
2021-08-01 02:25:00,15.99,hydro,MW,nem,VIC1
2021-08-01 02:30:00,16.19,hydro,MW,nem,VIC1
2021-08-01 02:35:00,15.98,hydro,MW,nem,VIC1
2021-08-01 02:40:00,20.0,hydro,MW,nem,VIC1
2021-08-01 02:45:00,16.0,hydro,MW,nem,VIC1
2021-08-01 02:50:00,16.1,hydro,MW,nem,VIC1
2021-08-01 02:55:00,20.0,hydro,MW,nem,VIC1
2021-08-01 03:00:00,19.99,hydro,MW,nem,VIC1
2021-08-01 03:05:00,19.99,hydro,MW,nem,VIC1
2021-08-01 03:10:00,20.0,hydro,MW,nem,VIC1
2021-08-01 03:15:00,16.0,hydro,MW,nem,VIC1
2021-08-01 03:20:00,19.99,hydro,MW,nem,VIC1
2021-08-01 03:25:00,19.99,hydro,MW,nem,VIC1
2021-08-01 03:30:00,20.19,hydro,MW,nem,VIC1
2021-08-01 03:35:00,19.99,hydro,MW,nem,VIC1
2021-08-01 03:40:00,19.9,hydro,MW,nem,VIC1
2021-08-01 03:45:00,16.0,hydro,MW,nem,VIC1
2021-08-01 03:50:00,20.0,hydro,MW,nem,VIC1
2021-08-01 03:55:00,16.09,hydro,MW,nem,VIC1
2021-08-01 04:00:00,15.99,hydro,MW,nem,VIC1
2021-08-01 04:05:00,16.1,hydro,MW,nem,VIC1
2021-08-01 04:10:00,20.4,hydro,MW,nem,VIC1
2021-08-01 04:15:00,20.0,hydro,MW,nem,VIC1
2021-08-01 04:20:00,20.0,hydro,MW,nem,VIC1
2021-08-01 04:25:00,20.0,hydro,MW,nem,VIC1
2021-08-01 04:30:00,20.1,hydro,MW,nem,VIC1
2021-08-01 04:35:00,20.29,hydro,MW,nem,VIC1
2021-08-01 04:40:00,20.2,hydro,MW,nem,VIC1
2021-08-01 04:45:00,20.09,hydro,MW,nem,VIC1
2021-08-01 04:50:00,19.99,hydro,MW,nem,VIC1
2021-08-01 04:55:00,20.29,hydro,MW,nem,VIC1
2021-08-01 05:00:00,19.99,hydro,MW,nem,VIC1
2021-08-01 05:05:00,19.99,hydro,MW,nem,VIC1
2021-08-01 05:10:00,20.0,hydro,MW,nem,VIC1
2021-08-01 05:15:00,20.0,hydro,MW,nem,VIC1
2021-08-01 05:20:00,20.0,hydro,MW,nem,VIC1
2021-08-01 05:25:00,20.0,hydro,MW,nem,VIC1
2021-08-01 05:30:00,20.0,hydro,MW,nem,VIC1
2021-08-01 05:35:00,19.99,hydro,MW,nem,VIC1
2021-08-01 05:40:00,20.2,hydro,MW,nem,VIC1
2021-08-01 05:45:00,20.0,hydro,MW,nem,VIC1
2021-08-01 05:50:00,19.99,hydro,MW,nem,VIC1
2021-08-01 05:55:00,19.98,hydro,MW,nem,VIC1
2021-08-01 06:00:00,20.0,hydro,MW,nem,VIC1
2021-08-01 06:05:00,19.98,hydro,MW,nem,VIC1
2021-08-01 06:10:00,19.99,hydro,MW,nem,VIC1
2021-08-01 06:15:00,68.3,hydro,MW,nem,VIC1
