datetime,data,type,unit,network,region
2017-04-01 00:00:00,291.0,gas_ocgt,MW,nem,VIC1
2017-04-01 00:05:00,289.9,gas_ocgt,MW,nem,VIC1
2017-04-01 00:10:00,291.9,gas_ocgt,MW,nem,VIC1
2017-04-01 00:15:00,289.8,gas_ocgt,MW,nem,VIC1
2017-04-01 00:20:00,288.7,gas_ocgt,MW,nem,VIC1
2017-04-01 00:25:00,289.8,gas_ocgt,MW,nem,VIC1
2017-04-01 00:30:00,291.6,gas_ocgt,MW,nem,VIC1
2017-04-01 00:35:00,289.9,gas_ocgt,MW,nem,VIC1
2017-04-01 00:40:00,290.8,gas_ocgt,MW,nem,VIC1
2017-04-01 00:45:00,288.8,gas_ocgt,MW,nem,VIC1
2017-04-01 00:50:00,288.7,gas_ocgt,MW,nem,VIC1
2017-04-01 00:55:00,289.5,gas_ocgt,MW,nem,VIC1
2017-04-01 01:00:00,288.6,gas_ocgt,MW,nem,VIC1
2017-04-01 01:05:00,289.7,gas_ocgt,MW,nem,VIC1
2017-04-01 01:10:00,289.4,gas_ocgt,MW,nem,VIC1
2017-04-01 01:15:00,288.6,gas_ocgt,MW,nem,VIC1
2017-04-01 01:20:00,288.6,gas_ocgt,MW,nem,VIC1
2017-04-01 01:25:00,290.6,gas_ocgt,MW,nem,VIC1
2017-04-01 01:30:00,291.8,gas_ocgt,MW,nem,VIC1
2017-04-01 01:35:00,288.7,gas_ocgt,MW,nem,VIC1
2017-04-01 01:40:00,288.4,gas_ocgt,MW,nem,VIC1
2017-04-01 01:45:00,289.7,gas_ocgt,MW,nem,VIC1
2017-04-01 01:50:00,288.9,gas_ocgt,MW,nem,VIC1
2017-04-01 01:55:00,291.5,gas_ocgt,MW,nem,VIC1
2017-04-01 02:00:00,289.7,gas_ocgt,MW,nem,VIC1
2017-04-01 02:05:00,289.7,gas_ocgt,MW,nem,VIC1
2017-04-01 02:10:00,290.7,gas_ocgt,MW,nem,VIC1
2017-04-01 02:15:00,289.0,gas_ocgt,MW,nem,VIC1
2017-04-01 02:20:00,289.5,gas_ocgt,MW,nem,VIC1
2017-04-01 02:25:00,288.5,gas_ocgt,MW,nem,VIC1
2017-04-01 02:30:00,289.8,gas_ocgt,MW,nem,VIC1
2017-04-01 02:35:00,288.8,gas_ocgt,MW,nem,VIC1
2017-04-01 02:40:00,277.6,gas_ocgt,MW,nem,VIC1
2017-04-01 02:45:00,269.6,gas_ocgt,MW,nem,VIC1
2017-04-01 02:50:00,261.6,gas_ocgt,MW,nem,VIC1
2017-04-01 02:55:00,252.4,gas_ocgt,MW,nem,VIC1
2017-04-01 03:00:00,250.1,gas_ocgt,MW,nem,VIC1
2017-04-01 03:05:00,248.0,gas_ocgt,MW,nem,VIC1
2017-04-01 03:10:00,248.9,gas_ocgt,MW,nem,VIC1
2017-04-01 03:15:00,248.9,gas_ocgt,MW,nem,VIC1
2017-04-01 03:20:00,247.0,gas_ocgt,MW,nem,VIC1
2017-04-01 03:25:00,249.0,gas_ocgt,MW,nem,VIC1
2017-04-01 03:30:00,251.0,gas_ocgt,MW,nem,VIC1
2017-04-01 03:35:00,249.1,gas_ocgt,MW,nem,VIC1
2017-04-01 03:40:00,249.0,gas_ocgt,MW,nem,VIC1
2017-04-01 03:45:00,248.0,gas_ocgt,MW,nem,VIC1
2017-04-01 03:50:00,248.0,gas_ocgt,MW,nem,VIC1
2017-04-01 03:55:00,248.1,gas_ocgt,MW,nem,VIC1
2017-04-01 04:00:00,248.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:05:00,250.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:10:00,248.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:15:00,249.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:20:00,250.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:25:00,250.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:30:00,249.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:35:00,250.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:40:00,250.1,gas_ocgt,MW,nem,VIC1
2017-04-01 04:45:00,252.0,gas_ocgt,MW,nem,VIC1
2017-04-01 04:50:00,250.1,gas_ocgt,MW,nem,VIC1
2017-04-01 04:55:00,247.0,gas_ocgt,MW,nem,VIC1
2017-04-01 05:00:00,248.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:05:00,247.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:10:00,248.2,gas_ocgt,MW,nem,VIC1
2017-04-01 05:15:00,253.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:20:00,367.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:25:00,392.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:30:00,443.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:35:00,449.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:40:00,404.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:45:00,402.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:50:00,489.1,gas_ocgt,MW,nem,VIC1
2017-04-01 05:55:00,538.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:00:00,440.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:05:00,326.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:10:00,249.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:15:00,249.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:20:00,249.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:25:00,258.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:30:00,372.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:35:00,497.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:40:00,540.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:45:00,539.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:50:00,538.1,gas_ocgt,MW,nem,VIC1
2017-04-01 06:55:00,539.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:00:00,538.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:05:00,538.3,gas_ocgt,MW,nem,VIC1
2017-04-01 07:10:00,500.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:15:00,540.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:20:00,537.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:25:00,539.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:30:00,542.2,gas_ocgt,MW,nem,VIC1
2017-04-01 07:35:00,538.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:40:00,540.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:45:00,536.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:50:00,541.1,gas_ocgt,MW,nem,VIC1
2017-04-01 07:55:00,567.6,gas_ocgt,MW,nem,VIC1
2017-04-01 08:00:00,575.8,gas_ocgt,MW,nem,VIC1
2017-04-01 08:05:00,623.4,gas_ocgt,MW,nem,VIC1
2017-04-01 08:10:00,624.2,gas_ocgt,MW,nem,VIC1
2017-04-01 08:15:00,598.4,gas_ocgt,MW,nem,VIC1
2017-04-01 08:20:00,622.0,gas_ocgt,MW,nem,VIC1
2017-04-01 08:25:00,545.7,gas_ocgt,MW,nem,VIC1
2017-04-01 08:30:00,624.0,gas_ocgt,MW,nem,VIC1
2017-04-01 08:35:00,588.2,gas_ocgt,MW,nem,VIC1
2017-04-01 08:40:00,623.5,gas_ocgt,MW,nem,VIC1
2017-04-01 08:45:00,623.5,gas_ocgt,MW,nem,VIC1
2017-04-01 08:50:00,624.4,gas_ocgt,MW,nem,VIC1
2017-04-01 08:55:00,624.6,gas_ocgt,MW,nem,VIC1
2017-04-01 09:00:00,624.7,gas_ocgt,MW,nem,VIC1
2017-04-01 09:05:00,625.2,gas_ocgt,MW,nem,VIC1
2017-04-01 09:10:00,623.0,gas_ocgt,MW,nem,VIC1
2017-04-01 09:15:00,598.1,gas_ocgt,MW,nem,VIC1
2017-04-01 09:20:00,589.4,gas_ocgt,MW,nem,VIC1
2017-04-01 09:25:00,589.8,gas_ocgt,MW,nem,VIC1
2017-04-01 09:30:00,587.9,gas_ocgt,MW,nem,VIC1
2017-04-01 09:35:00,502.8,gas_ocgt,MW,nem,VIC1
2017-04-01 09:40:00,466.5,gas_ocgt,MW,nem,VIC1
2017-04-01 09:45:00,351.4,gas_ocgt,MW,nem,VIC1
2017-04-01 09:50:00,281.1,gas_ocgt,MW,nem,VIC1
2017-04-01 09:55:00,309.1,gas_ocgt,MW,nem,VIC1
