datetime,data,type,unit,network,region
2013-12-01 00:00:00,43.56,gas_ocgt,MW,nem,VIC1
2013-12-01 00:05:00,43.56,gas_ocgt,MW,nem,VIC1
2013-12-01 00:10:00,43.68,gas_ocgt,MW,nem,VIC1
2013-12-01 00:15:00,43.56,gas_ocgt,MW,nem,VIC1
2013-12-01 00:20:00,43.8,gas_ocgt,MW,nem,VIC1
2013-12-01 00:25:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 00:30:00,43.56,gas_ocgt,MW,nem,VIC1
2013-12-01 00:35:00,44.16,gas_ocgt,MW,nem,VIC1
2013-12-01 00:40:00,43.68,gas_ocgt,MW,nem,VIC1
2013-12-01 00:45:00,43.62,gas_ocgt,MW,nem,VIC1
2013-12-01 00:50:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 00:55:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 01:00:00,43.74,gas_ocgt,MW,nem,VIC1
2013-12-01 01:05:00,43.8,gas_ocgt,MW,nem,VIC1
2013-12-01 01:10:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 01:15:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 01:20:00,44.04,gas_ocgt,MW,nem,VIC1
2013-12-01 01:25:00,44.04,gas_ocgt,MW,nem,VIC1
2013-12-01 01:30:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 01:35:00,43.98,gas_ocgt,MW,nem,VIC1
2013-12-01 01:40:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 01:45:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 01:50:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 01:55:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 02:00:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 02:05:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 02:10:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 02:15:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 02:20:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 02:25:00,43.92,gas_ocgt,MW,nem,VIC1
2013-12-01 02:30:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 02:35:00,43.86,gas_ocgt,MW,nem,VIC1
2013-12-01 02:40:00,35.46,gas_ocgt,MW,nem,VIC1
