datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-08-02 08:00:00,3793,TEN,0,-653,0,25,0,7486,3135
2020-08-02 09:00:00,3461,TEN,0,-699,0,28,0,7564,3180
2020-08-02 10:00:00,3412,TEN,0,-619,0,28,0,7615,3101
2020-08-02 11:00:00,3403,TEN,0,-596,0,28,0,7667,2958
2020-08-02 12:00:00,3372,TEN,0,-524,6,28,0,7711,2918
2020-08-02 13:00:00,3416,TEN,0,-214,39,28,0,7749,3437
2020-08-02 14:00:00,3776,TEN,0,196,91,28,0,7783,3983
2020-08-02 15:00:00,4440,TEN,0,939,178,28,0,7821,4024
2020-08-02 16:00:00,4651,TEN,0,1753,184,28,0,7844,4475
2020-08-02 17:00:00,5138,TEN,0,2126,173,31,0,7887,4758
2020-08-02 18:00:00,5293,TEN,0,3363,181,28,0,7729,4568
2020-08-02 19:00:00,5624,TEN,0,3739,181,28,0,7656,4803
2020-08-02 20:00:00,5516,TEN,0,3816,175,25,0,7753,5153
2020-08-02 21:00:00,5491,TEN,0,4322,165,28,0,7925,5312
2020-08-02 22:00:00,5436,TEN,0,4673,158,28,0,7981,5426
2020-08-02 23:00:00,5611,TEN,0,4537,137,28,0,8012,5517
2020-08-03 00:00:00,5390,TEN,0,4466,71,28,0,8022,5143
2020-08-03 01:00:00,4903,TEN,0,3987,6,20,0,8037,4942
2020-08-03 02:00:00,4761,TEN,0,2979,-2,14,0,8060,5158
2020-08-03 03:00:00,4387,TEN,0,2360,0,17,0,8066,4769
2020-08-03 04:00:00,4098,TEN,0,1388,0,17,0,8078,4369
2020-08-03 05:00:00,3669,TEN,0,611,0,16,0,8092,4029
2020-08-03 06:00:00,3685,TEN,0,-79,0,14,0,8116,3688
2020-08-03 07:00:00,3701,TEN,0,-459,-1,17,0,8117,3292
2020-08-03 08:00:00,3691,TEN,0,-781,-1,11,0,8130,3165
2020-08-03 09:00:00,3709,TEN,0,-567,0,14,0,8125,2946
2020-08-03 10:00:00,3707,TEN,0,-483,0,20,0,8135,3018
2020-08-03 11:00:00,3723,TEN,0,-462,0,17,0,8131,3524
2020-08-03 12:00:00,3992,TEN,0,-414,7,14,0,8136,3958
2020-08-03 13:00:00,4077,TEN,0,483,77,17,0,8126,4162
2020-08-03 14:00:00,4158,TEN,0,1056,151,14,0,8128,4425
2020-08-03 15:00:00,4501,TEN,0,1845,179,14,0,8127,4750
2020-08-03 16:00:00,4673,TEN,0,2693,195,14,0,8118,5362
2020-08-03 17:00:00,4947,TEN,0,3377,178,14,0,8105,6010
2020-08-03 18:00:00,5278,TEN,0,4058,177,11,0,8113,6350
2020-08-03 19:00:00,5430,TEN,0,4234,182,14,0,8107,6763
2020-08-03 20:00:00,5555,TEN,0,4351,181,17,0,8113,7080
2020-08-03 21:00:00,5564,TEN,0,4433,150,19,0,8105,7252
2020-08-03 22:00:00,5621,TEN,0,4477,151,23,0,8108,7254
2020-08-03 23:00:00,5472,TEN,0,4512,120,19,0,8107,7127
2020-08-04 00:00:00,5102,TEN,0,4507,40,28,0,8110,6615
2020-08-04 01:00:00,4723,TEN,0,4004,5,23,0,8100,6351
2020-08-04 02:00:00,4651,TEN,0,3154,0,19,0,8130,6407
2020-08-04 03:00:00,4491,TEN,0,2174,-2,17,0,8130,5986
2020-08-04 04:00:00,4333,TEN,0,1699,0,17,0,8133,4663
2020-08-04 05:00:00,4320,TEN,0,622,0,19,0,8132,4098
2020-08-04 06:00:00,3702,TEN,0,-420,0,14,0,8137,4698
2020-08-04 07:00:00,3441,TEN,0,-524,-1,12,0,8147,4368
2020-08-04 08:00:00,3432,TEN,0,-533,0,11,0,8143,3962
2020-08-04 09:00:00,3297,TEN,0,-435,0,17,0,8143,3758
2020-08-04 10:00:00,3326,TEN,0,-453,0,14,0,8146,3765
2020-08-04 11:00:00,3573,TEN,0,-385,0,11,0,8144,3996
2020-08-04 12:00:00,4048,TEN,0,-336,5,11,0,8141,4211
2020-08-04 13:00:00,4102,TEN,0,110,45,11,0,8152,4918
2020-08-04 14:00:00,4315,TEN,0,422,92,11,0,8140,5427
2020-08-04 15:00:00,4471,TEN,0,1324,106,12,0,8139,5484
2020-08-04 16:00:00,4492,TEN,0,2417,116,11,0,8132,5620
2020-08-04 17:00:00,4708,TEN,0,3261,111,8,0,8119,5723
2020-08-04 18:00:00,4817,TEN,0,3997,145,20,0,8107,5807
2020-08-04 19:00:00,5002,TEN,0,4340,133,28,0,8109,6045
2020-08-04 20:00:00,5110,TEN,0,4416,151,22,0,8103,6260
2020-08-04 21:00:00,5141,TEN,0,4713,161,25,0,8112,6273
2020-08-04 22:00:00,5125,TEN,0,4700,122,23,0,8114,6253
2020-08-04 23:00:00,5125,TEN,0,4627,85,25,0,8115,5966
2020-08-05 00:00:00,5093,TEN,0,4049,64,22,0,8119,5813
2020-08-05 01:00:00,5076,TEN,0,3495,10,26,0,8119,5676
2020-08-05 02:00:00,4868,TEN,0,3040,0,22,0,8121,5802
2020-08-05 03:00:00,4331,TEN,0,2193,0,22,0,8131,5515
2020-08-05 04:00:00,4169,TEN,0,1276,-2,23,0,8128,4751
2020-08-05 05:00:00,4033,TEN,0,259,0,22,0,8135,4264
2020-08-05 06:00:00,3434,TEN,0,-281,0,23,0,8131,4286
2020-08-05 07:00:00,3244,TEN,0,-417,0,25,0,8134,3784
2020-08-05 08:00:00,3264,TEN,0,-385,-1,22,0,8137,3224
2020-08-05 09:00:00,3270,TEN,0,-417,0,25,0,8144,3121
2020-08-05 10:00:00,3262,TEN,0,-383,0,26,0,8151,3147
2020-08-05 11:00:00,3262,TEN,0,-305,0,22,0,8151,3517
2020-08-05 12:00:00,3546,TEN,0,-52,9,22,0,8153,3827
2020-08-05 13:00:00,4158,TEN,0,222,83,23,0,8151,4012
2020-08-05 14:00:00,4380,TEN,0,463,163,22,0,8146,4748
2020-08-05 15:00:00,4346,TEN,0,1325,191,25,0,8148,5222
2020-08-05 16:00:00,4445,TEN,0,2677,201,23,0,8144,5317
2020-08-05 17:00:00,4763,TEN,0,3551,186,25,0,8120,5772
2020-08-05 18:00:00,5159,TEN,0,3991,151,25,0,8116,6283
2020-08-05 19:00:00,5208,TEN,0,4141,198,23,0,8115,6655
2020-08-05 20:00:00,5288,TEN,0,4413,149,22,0,8109,6599
2020-08-05 21:00:00,5355,TEN,0,4681,181,17,0,8102,6601
2020-08-05 22:00:00,5425,TEN,0,4711,152,14,0,8119,6615
2020-08-05 23:00:00,5424,TEN,0,4604,147,14,0,8110,6588
2020-08-06 00:00:00,5259,TEN,0,4359,82,14,0,8114,6149
2020-08-06 01:00:00,4979,TEN,0,3896,11,14,0,8107,5963
2020-08-06 02:00:00,4910,TEN,0,3292,0,19,0,8122,5734
2020-08-06 03:00:00,4725,TEN,0,2302,0,23,0,8126,5198
2020-08-06 04:00:00,4343,TEN,0,1184,0,22,0,8133,4963
2020-08-06 05:00:00,4186,TEN,0,118,-2,20,0,8135,4554
2020-08-06 06:00:00,4075,TEN,0,-288,0,22,0,8132,3825
2020-08-06 07:00:00,3547,TEN,0,-510,0,23,0,8138,3865
2020-08-06 08:00:00,3360,TEN,0,-510,-1,22,0,8135,3790
2020-08-06 09:00:00,3371,TEN,0,-547,-1,22,0,8137,3611
2020-08-06 10:00:00,3377,TEN,0,-493,0,23,0,8135,3714
2020-08-06 11:00:00,3359,TEN,0,-48,0,19,0,8144,3533
2020-08-06 12:00:00,3364,TEN,0,83,8,20,0,8146,3951
2020-08-06 13:00:00,3625,TEN,0,187,81,20,0,8141,4665
2020-08-06 14:00:00,4059,TEN,0,491,161,22,0,8139,5305
2020-08-06 15:00:00,4111,TEN,0,1139,193,20,0,8127,6069
2020-08-06 16:00:00,4399,TEN,0,2194,202,22,0,8129,6397
2020-08-06 17:00:00,4739,TEN,0,3077,178,20,0,8131,6673
2020-08-06 18:00:00,4912,TEN,0,3642,193,19,0,8125,6853
2020-08-06 19:00:00,5119,TEN,0,3976,176,20,0,8136,7278
2020-08-06 20:00:00,5363,TEN,0,4126,193,19,0,8126,7106
2020-08-06 21:00:00,5416,TEN,0,4210,178,23,0,8126,7363
2020-08-06 22:00:00,5346,TEN,0,4296,189,22,0,8113,7193
2020-08-06 23:00:00,5314,TEN,0,4293,160,23,0,8114,7105
2020-08-07 00:00:00,5111,TEN,0,4249,86,25,0,8114,6827
2020-08-07 01:00:00,4868,TEN,0,3774,17,22,0,8114,6462
2020-08-07 02:00:00,4783,TEN,0,2890,6,23,0,8113,6486
2020-08-07 03:00:00,4699,TEN,0,2175,4,22,0,8112,5675
2020-08-07 04:00:00,4169,TEN,0,1383,17,25,0,8117,5034
2020-08-07 05:00:00,3523,TEN,0,1086,0,25,0,8120,4569
2020-08-07 06:00:00,3485,TEN,0,32,-2,26,0,8126,4368
2020-08-07 07:00:00,3361,TEN,0,-167,0,22,0,8130,3738
2020-08-07 08:00:00,3262,TEN,0,-184,0,25,0,8135,3452
2020-08-07 09:00:00,3266,TEN,0,-160,0,25,0,8139,3377
2020-08-07 10:00:00,3257,TEN,0,-85,-1,26,0,8136,3266
2020-08-07 11:00:00,3316,TEN,0,69,0,25,0,8144,3493
2020-08-07 12:00:00,3943,TEN,0,60,9,22,0,8150,3578
2020-08-07 13:00:00,4151,TEN,0,146,81,25,0,8142,4292
2020-08-07 14:00:00,4213,TEN,0,752,158,23,0,8143,4840
2020-08-07 15:00:00,4721,TEN,0,1761,185,22,0,8132,5229
2020-08-07 16:00:00,5159,TEN,0,2342,188,23,0,8127,5922
2020-08-07 17:00:00,5371,TEN,0,2640,169,25,0,8110,6340
2020-08-07 18:00:00,5444,TEN,0,3413,197,25,0,8111,6875
2020-08-07 19:00:00,5549,TEN,0,3986,187,25,0,8109,7074
2020-08-07 20:00:00,5612,TEN,0,4285,190,25,0,8108,7290
2020-08-07 21:00:00,5768,TEN,0,4347,184,26,0,8099,7476
2020-08-07 22:00:00,5784,TEN,0,4444,181,28,0,8101,7461
2020-08-07 23:00:00,5823,TEN,0,4383,130,25,0,8093,7319
2020-08-08 00:00:00,5608,TEN,0,4143,65,25,0,8109,7099
2020-08-08 01:00:00,5119,TEN,0,3537,9,28,0,8104,7060
2020-08-08 02:00:00,4931,TEN,0,2546,0,28,0,8119,7202
2020-08-08 03:00:00,4712,TEN,0,1832,0,25,0,8115,6337
2020-08-08 04:00:00,4455,TEN,0,1552,0,25,0,8117,5171
2020-08-08 05:00:00,4061,TEN,0,1368,0,26,0,7940,4422
2020-08-08 06:00:00,4000,TEN,0,754,0,28,0,7849,3859
2020-08-08 07:00:00,3948,TEN,0,723,-2,25,0,7863,2938
2020-08-08 08:00:00,3700,TEN,0,773,0,25,0,7949,2479
2020-08-08 09:00:00,3202,TEN,0,738,0,25,0,8102,2383
2020-08-08 10:00:00,3068,TEN,0,747,-1,25,0,8137,2508
2020-08-08 11:00:00,3067,TEN,0,874,0,26,0,8143,2317
2020-08-08 12:00:00,3064,TEN,0,794,8,22,0,8143,2571
2020-08-08 13:00:00,3211,TEN,0,916,80,25,0,8144,3054
2020-08-08 14:00:00,3540,TEN,0,989,162,23,0,8142,3969
2020-08-08 15:00:00,4493,TEN,0,1171,186,25,0,8134,4860
2020-08-08 16:00:00,5268,TEN,0,1434,195,25,0,8122,5798
2020-08-08 17:00:00,5824,TEN,0,1752,199,25,0,8116,6605
2020-08-08 18:00:00,5995,TEN,0,2353,199,25,0,8104,7599
2020-08-08 19:00:00,6030,TEN,0,2657,190,26,0,8099,8327
2020-08-08 20:00:00,6028,TEN,0,2868,197,25,0,8098,8520
2020-08-08 21:00:00,6016,TEN,0,2975,178,25,0,8092,8738
2020-08-08 22:00:00,6005,TEN,0,2944,155,28,0,8101,8701
2020-08-08 23:00:00,5998,TEN,0,2952,112,25,0,8103,8718
2020-08-09 00:00:00,5982,TEN,0,2779,56,23,0,8098,8356
2020-08-09 01:00:00,5736,TEN,0,2158,8,25,0,8095,7757
2020-08-09 02:00:00,5316,TEN,0,1842,2,25,0,8100,7532
2020-08-09 03:00:00,4824,TEN,0,1591,2,25,0,8102,6486
2020-08-09 04:00:00,4499,TEN,0,1211,0,25,0,8119,5837
2020-08-09 05:00:00,4335,TEN,0,434,0,26,0,8117,5357
2020-08-09 06:00:00,4064,TEN,0,-571,0,28,0,8117,5072
2020-08-09 07:00:00,3437,TEN,0,-806,-1,25,0,8119,4954
2020-08-09 08:00:00,3414,TEN,0,-754,-3,25,0,8123,4299
2020-08-09 09:00:00,3413,TEN,0,-782,0,28,0,8127,3937
2020-08-09 10:00:00,3424,TEN,0,-667,0,25,0,8128,3572
2020-08-09 11:00:00,3408,TEN,0,-570,0,23,0,8136,3295
2020-08-09 12:00:00,3412,TEN,0,-616,4,25,0,8136,3412
2020-08-09 13:00:00,3483,TEN,0,-476,58,28,0,8130,4121
2020-08-09 14:00:00,3984,TEN,0,-426,94,28,0,8130,5163
2020-08-09 15:00:00,4343,TEN,0,152,108,25,0,8121,6142
2020-08-09 16:00:00,5028,TEN,0,1318,143,28,0,8114,6189
2020-08-09 17:00:00,5610,TEN,0,2140,182,28,0,8105,6776
2020-08-09 18:00:00,5917,TEN,0,3367,204,28,0,8090,6980
2020-08-09 19:00:00,5891,TEN,0,4297,189,28,0,8096,7143
2020-08-09 20:00:00,5627,TEN,0,4646,172,25,0,8089,7740
2020-08-09 21:00:00,5654,TEN,0,4596,171,28,0,8084,8291
2020-08-09 22:00:00,5678,TEN,0,4705,162,28,0,8087,8360
2020-08-09 23:00:00,5663,TEN,0,4539,131,25,0,8090,8100
2020-08-10 00:00:00,5609,TEN,0,4116,76,28,0,8096,7709
2020-08-10 01:00:00,5393,TEN,0,3666,16,26,0,8089,7554
2020-08-10 02:00:00,5224,TEN,0,3110,0,30,0,8087,7301
2020-08-10 03:00:00,5011,TEN,0,2119,0,31,0,8099,6662
2020-08-10 04:00:00,4366,TEN,0,1369,-1,34,0,8096,6459
2020-08-10 05:00:00,3808,TEN,0,905,0,31,0,8098,5721
2020-08-10 06:00:00,3729,TEN,0,-184,0,28,0,8111,5524
2020-08-10 07:00:00,3347,TEN,0,-628,0,25,0,8102,5528
2020-08-10 08:00:00,3204,TEN,0,-602,0,25,0,8107,5202
2020-08-10 09:00:00,3196,TEN,0,-584,-2,25,0,8107,4992
2020-08-10 10:00:00,3283,TEN,0,-508,0,25,0,8111,5019
2020-08-10 11:00:00,3750,TEN,0,-365,-1,26,0,8101,5120
2020-08-10 12:00:00,4154,TEN,0,-413,5,25,0,8111,5731
2020-08-10 13:00:00,4407,TEN,0,-168,53,22,0,8117,6293
2020-08-10 14:00:00,4621,TEN,0,771,125,20,0,8112,6644
2020-08-10 15:00:00,4791,TEN,0,1876,153,25,0,8108,7284
2020-08-10 16:00:00,4905,TEN,0,2934,179,22,0,8101,7784
2020-08-10 17:00:00,4932,TEN,0,3897,166,23,0,8101,8502
2020-08-10 18:00:00,4998,TEN,0,4433,199,19,0,8101,9031
2020-08-10 19:00:00,5028,TEN,0,4506,180,26,0,8094,8957
2020-08-10 20:00:00,5088,TEN,0,4710,177,19,0,8095,8920
2020-08-10 21:00:00,5089,TEN,0,4724,172,9,0,8084,8825
2020-08-10 22:00:00,5088,TEN,0,4769,162,0,0,8081,9126
2020-08-10 23:00:00,5106,TEN,0,4691,152,0,0,8079,9161
2020-08-11 00:00:00,5159,TEN,0,4416,77,0,0,8071,8782
2020-08-11 01:00:00,5197,TEN,0,3842,7,11,0,8077,8661
2020-08-11 02:00:00,5230,TEN,0,2650,3,17,0,8086,8682
2020-08-11 03:00:00,5121,TEN,0,1600,0,19,0,8089,8041
2020-08-11 04:00:00,5070,TEN,0,724,-1,20,0,8096,7038
2020-08-11 05:00:00,5066,TEN,0,-326,0,19,0,8094,6423
2020-08-11 06:00:00,4953,TEN,0,-578,0,20,0,8101,5825
2020-08-11 07:00:00,4503,TEN,0,-667,0,17,0,8100,5409
2020-08-11 08:00:00,4219,TEN,0,-676,0,19,0,8097,4977
2020-08-11 09:00:00,4062,TEN,0,-623,-2,20,0,8107,4647
2020-08-11 10:00:00,4024,TEN,0,-488,0,22,0,8098,4541
2020-08-11 11:00:00,4162,TEN,0,-394,0,20,0,8108,4865
2020-08-11 12:00:00,4374,TEN,0,-410,5,14,0,8108,5362
2020-08-11 13:00:00,4468,TEN,0,-354,66,11,0,8099,5889
2020-08-11 14:00:00,4574,TEN,0,-132,150,14,0,8097,6728
2020-08-11 15:00:00,4728,TEN,0,421,178,25,0,8092,7977
2020-08-11 16:00:00,4787,TEN,0,1600,189,23,0,8087,8487
2020-08-11 17:00:00,4817,TEN,0,3275,196,25,0,8061,8648
2020-08-11 18:00:00,4770,TEN,0,4294,187,28,0,8059,8720
2020-08-11 19:00:00,4774,TEN,0,4531,174,14,0,8047,8528
2020-08-11 20:00:00,4761,TEN,0,4622,163,8,0,8041,8331
2020-08-11 21:00:00,4955,TEN,0,4547,91,23,0,8039,8391
2020-08-11 22:00:00,5243,TEN,0,4041,83,14,0,8042,8504
2020-08-11 23:00:00,5254,TEN,0,3942,80,0,0,8052,8799
2020-08-12 00:00:00,5237,TEN,0,3453,28,0,0,8051,8815
2020-08-12 01:00:00,5148,TEN,0,2693,1,0,0,8056,8632
2020-08-12 02:00:00,5069,TEN,0,2348,0,0,0,8048,8298
2020-08-12 03:00:00,4897,TEN,0,1829,0,0,0,8060,7291
2020-08-12 04:00:00,4488,TEN,0,1026,0,0,0,8060,6687
2020-08-12 05:00:00,4316,TEN,0,59,0,0,0,8065,6403
2020-08-12 06:00:00,3683,TEN,0,-332,0,0,0,8067,5853
2020-08-12 07:00:00,3472,TEN,0,-54,0,3,0,8069,5275
2020-08-12 08:00:00,3459,TEN,0,-426,-1,14,0,8070,5076
2020-08-12 09:00:00,3461,TEN,0,-502,0,16,0,8070,4903
2020-08-12 10:00:00,3473,TEN,0,-380,-2,14,0,8071,4849
2020-08-12 11:00:00,4068,TEN,0,-286,-1,20,0,8085,4836
2020-08-12 12:00:00,4376,TEN,0,-155,6,25,0,8074,4939
2020-08-12 13:00:00,4470,TEN,0,138,55,25,0,8086,5773
2020-08-12 14:00:00,4558,TEN,0,437,100,26,0,8078,6841
2020-08-12 15:00:00,4712,TEN,0,1625,120,25,0,8070,7430
2020-08-12 16:00:00,5161,TEN,0,3053,122,22,0,8072,7199
2020-08-12 17:00:00,5254,TEN,0,3985,134,20,0,8064,7878
2020-08-12 18:00:00,5321,TEN,0,4273,127,22,0,8058,8485
2020-08-12 19:00:00,5299,TEN,0,4415,131,20,0,8052,8024
2020-08-12 20:00:00,5318,TEN,0,4257,121,17,0,8049,7980
2020-08-12 21:00:00,5317,TEN,0,4311,136,11,0,8054,7529
2020-08-12 22:00:00,5320,TEN,0,4365,120,5,0,8053,7334
2020-08-12 23:00:00,5295,TEN,0,4300,77,0,0,8037,7129
2020-08-13 00:00:00,5272,TEN,0,4156,62,0,0,8058,6908
2020-08-13 01:00:00,5265,TEN,0,3694,5,0,0,8064,6987
2020-08-13 02:00:00,5139,TEN,0,3198,0,20,0,8065,6843
2020-08-13 03:00:00,4691,TEN,0,2244,0,22,0,8061,6462
2020-08-13 04:00:00,4239,TEN,0,1644,0,26,0,8070,5891
2020-08-13 05:00:00,4152,TEN,0,1145,-1,25,0,8071,5026
2020-08-13 06:00:00,4017,TEN,0,197,0,22,0,8076,4949
2020-08-13 07:00:00,3870,TEN,0,-402,0,25,0,8071,4933
2020-08-13 08:00:00,3792,TEN,0,-518,-1,23,0,8082,4487
2020-08-13 09:00:00,3635,TEN,0,-566,0,19,0,8081,4459
2020-08-13 10:00:00,3640,TEN,0,-473,0,17,0,8085,4619
2020-08-13 11:00:00,3911,TEN,0,-286,-2,14,0,8084,4661
2020-08-13 12:00:00,4346,TEN,0,-88,4,14,0,8096,4694
2020-08-13 13:00:00,4429,TEN,0,341,26,14,0,8085,5435
2020-08-13 14:00:00,4469,TEN,0,1176,75,23,0,8086,6091
2020-08-13 15:00:00,4627,TEN,0,2168,122,25,0,8073,6572
2020-08-13 16:00:00,4828,TEN,0,3260,138,25,0,8067,6859
2020-08-13 17:00:00,4967,TEN,0,3913,122,17,0,8058,7759
2020-08-13 18:00:00,5013,TEN,0,4504,132,0,0,8043,8513
2020-08-13 19:00:00,5014,TEN,0,4559,119,0,0,8029,9059
2020-08-13 20:00:00,5018,TEN,0,4654,104,5,0,8041,8846
2020-08-13 21:00:00,5023,TEN,0,4683,121,17,0,8054,8676
2020-08-13 22:00:00,5025,TEN,0,4477,116,23,0,8068,8574
2020-08-13 23:00:00,5024,TEN,0,4286,58,25,0,8072,8427
2020-08-14 00:00:00,5025,TEN,0,4062,24,22,0,8070,8224
2020-08-14 01:00:00,5229,TEN,0,3381,4,25,0,8062,7703
2020-08-14 02:00:00,5247,TEN,0,2575,0,23,0,8076,7571
2020-08-14 03:00:00,5179,TEN,0,2093,0,25,0,8086,6690
2020-08-14 04:00:00,4699,TEN,0,1182,-1,22,0,8084,6020
2020-08-14 05:00:00,4445,TEN,0,580,0,26,0,8089,5478
2020-08-14 06:00:00,3907,TEN,0,-18,0,25,0,8090,5388
2020-08-14 07:00:00,3850,TEN,0,-435,0,28,0,8090,5081
2020-08-14 08:00:00,3846,TEN,0,-589,0,25,0,8100,4617
2020-08-14 09:00:00,3836,TEN,0,-533,0,25,0,8102,4305
2020-08-14 10:00:00,3822,TEN,0,-448,0,25,0,8098,4302
2020-08-14 11:00:00,3836,TEN,0,-193,-2,26,0,8098,4872
2020-08-14 12:00:00,3847,TEN,0,-183,3,25,0,8103,5568
2020-08-14 13:00:00,3976,TEN,0,-24,52,22,0,8100,6064
2020-08-14 14:00:00,4157,TEN,0,369,104,25,0,8095,6723
2020-08-14 15:00:00,4547,TEN,0,1056,101,26,0,8101,6768
2020-08-14 16:00:00,4699,TEN,0,2084,74,22,0,8091,6795
2020-08-14 17:00:00,4886,TEN,0,3090,137,25,0,8094,6896
2020-08-14 18:00:00,4934,TEN,0,3836,146,25,0,8090,6757
2020-08-14 19:00:00,4939,TEN,0,4472,121,26,0,8087,6922
2020-08-14 20:00:00,4937,TEN,0,4683,84,25,0,8077,6916
2020-08-14 21:00:00,4942,TEN,0,4746,113,22,0,8078,6918
2020-08-14 22:00:00,4955,TEN,0,4764,118,0,0,8081,6917
2020-08-14 23:00:00,4938,TEN,0,4746,94,0,0,8079,6722
2020-08-15 00:00:00,4848,TEN,0,4408,36,0,0,8073,6172
2020-08-15 01:00:00,4847,TEN,0,3709,5,6,0,8084,6084
2020-08-15 02:00:00,4880,TEN,0,2796,0,11,0,8090,6226
2020-08-15 03:00:00,4861,TEN,0,2539,0,20,0,8087,5256
2020-08-15 04:00:00,4714,TEN,0,1625,0,19,0,8106,4703
2020-08-15 05:00:00,4382,TEN,0,685,0,20,0,8088,4663
2020-08-15 06:00:00,4155,TEN,0,-189,0,25,0,8092,4672
2020-08-15 07:00:00,3716,TEN,0,-452,0,22,0,8096,4627
2020-08-15 08:00:00,3539,TEN,0,-549,0,20,0,8091,4182
2020-08-15 09:00:00,3329,TEN,0,-512,0,20,0,8095,4138
2020-08-15 10:00:00,3316,TEN,0,-454,-1,22,0,8102,4199
2020-08-15 11:00:00,3313,TEN,0,-401,0,17,0,8108,4292
2020-08-15 12:00:00,3341,TEN,0,-300,-1,22,0,8106,4388
2020-08-15 13:00:00,3534,TEN,0,-223,46,28,0,8099,4838
2020-08-15 14:00:00,3553,TEN,0,168,115,28,0,8104,5474
2020-08-15 15:00:00,3756,TEN,0,1460,174,28,0,8101,5563
2020-08-15 16:00:00,4122,TEN,0,2255,182,25,0,8104,5940
2020-08-15 17:00:00,4346,TEN,0,3205,185,28,0,8102,6368
2020-08-15 18:00:00,4714,TEN,0,3626,193,26,0,8097,6505
2020-08-15 19:00:00,4766,TEN,0,3923,179,28,0,8092,6581
2020-08-15 20:00:00,4763,TEN,0,4565,173,25,0,8088,6703
2020-08-15 21:00:00,4768,TEN,0,4608,164,22,0,8082,6669
2020-08-15 22:00:00,4789,TEN,0,4596,168,25,0,8080,6641
2020-08-15 23:00:00,4763,TEN,0,4570,140,26,0,8085,6548
2020-08-16 00:00:00,4771,TEN,0,4311,66,25,0,8090,6219
2020-08-16 01:00:00,4750,TEN,0,3823,5,25,0,8090,6030
2020-08-16 02:00:00,4515,TEN,0,3014,0,25,0,8087,6067
2020-08-16 03:00:00,4508,TEN,0,2222,0,25,0,8086,5667
2020-08-16 04:00:00,4499,TEN,0,1144,-1,23,0,8096,5083
2020-08-16 05:00:00,4133,TEN,0,494,0,25,0,8101,4580
2020-08-16 06:00:00,3883,TEN,0,-252,0,28,0,8104,4539
2020-08-16 07:00:00,3562,TEN,0,-632,-1,25,0,8105,4255
2020-08-16 08:00:00,3437,TEN,0,-571,0,25,0,8101,3739
2020-08-16 09:00:00,3040,TEN,0,-648,0,26,0,8108,3753
2020-08-16 10:00:00,3002,TEN,0,-589,0,25,0,8112,3733
2020-08-16 11:00:00,3020,TEN,0,-530,0,25,0,8120,3631
2020-08-16 12:00:00,2830,TEN,0,-498,2,25,0,8115,3711
2020-08-16 13:00:00,2939,TEN,0,-530,63,25,0,8111,4444
2020-08-16 14:00:00,3460,TEN,0,-332,117,26,0,8115,5332
2020-08-16 15:00:00,3845,TEN,0,983,156,28,0,8104,5596
