date,mw,region
2004-01-21 0:00,3844,ОЭС ВОСТОКА
2004-01-21 1:00,4046,ОЭС ВОСТОКА
2004-01-21 2:00,4197,ОЭС ВОСТОКА
2004-01-21 3:00,4281,ОЭС ВОСТОКА
2004-01-21 4:00,4227,ОЭС ВОСТОКА
2004-01-21 5:00,4242,ОЭС ВОСТОКА
2004-01-21 6:00,4105,ОЭС ВОСТОКА
2004-01-21 7:00,4048,ОЭС ВОСТОКА
2004-01-21 8:00,4129,ОЭС ВОСТОКА
2004-01-21 9:00,4146,ОЭС ВОСТОКА
2004-01-21 10:00,4169,ОЭС ВОСТОКА
2004-01-21 11:00,4322,ОЭС ВОСТОКА
2004-01-21 12:00,4482,ОЭС ВОСТОКА
2004-01-21 13:00,4408,ОЭС ВОСТОКА
2004-01-21 14:00,4357,ОЭС ВОСТОКА
2004-01-21 15:00,4250,ОЭС ВОСТОКА
2004-01-21 16:00,4068,ОЭС ВОСТОКА
2004-01-21 17:00,3849,ОЭС ВОСТОКА
2004-01-21 18:00,3613,ОЭС ВОСТОКА
2004-01-21 19:00,3673,ОЭС ВОСТОКА
2004-01-21 20:00,3568,ОЭС ВОСТОКА
2004-01-21 21:00,3540,ОЭС ВОСТОКА
2004-01-21 22:00,3520,ОЭС ВОСТОКА
2004-01-21 23:00,3665,ОЭС ВОСТОКА
