date,mw,region
2004-10-22 0:00,3185,ОЭС ВОСТОКА
2004-10-22 1:00,3386,ОЭС ВОСТОКА
2004-10-22 2:00,3500,ОЭС ВОСТОКА
2004-10-22 3:00,3436,ОЭС ВОСТОКА
2004-10-22 4:00,3467,ОЭС ВОСТОКА
2004-10-22 5:00,3341,ОЭС ВОСТОКА
2004-10-22 6:00,3296,ОЭС ВОСТОКА
2004-10-22 7:00,3253,ОЭС ВОСТОКА
2004-10-22 8:00,3279,ОЭС ВОСТОКА
2004-10-22 9:00,3303,ОЭС ВОСТОКА
2004-10-22 10:00,3334,ОЭС ВОСТОКА
2004-10-22 11:00,3432,ОЭС ВОСТОКА
2004-10-22 12:00,3508,ОЭС ВОСТОКА
2004-10-22 13:00,3731,ОЭС ВОСТОКА
2004-10-22 14:00,3761,ОЭС ВОСТОКА
2004-10-22 15:00,3624,ОЭС ВОСТОКА
2004-10-22 16:00,3360,ОЭС ВОСТОКА
2004-10-22 17:00,3221,ОЭС ВОСТОКА
2004-10-22 18:00,2965,ОЭС ВОСТОКА
2004-10-22 19:00,2915,ОЭС ВОСТОКА
2004-10-22 20:00,2816,ОЭС ВОСТОКА
2004-10-22 21:00,2792,ОЭС ВОСТОКА
2004-10-22 22:00,2816,ОЭС ВОСТОКА
2004-10-22 23:00,2762,ОЭС ВОСТОКА
