date,mw,region
2004-07-02 0:00,2147,ОЭС ВОСТОКА
2004-07-02 1:00,2284,ОЭС ВОСТОКА
2004-07-02 2:00,2441,ОЭС ВОСТОКА
2004-07-02 3:00,2467,ОЭС ВОСТОКА
2004-07-02 4:00,2634,ОЭС ВОСТОКА
2004-07-02 5:00,2560,ОЭС ВОСТОКА
2004-07-02 6:00,2543,ОЭС ВОСТОКА
2004-07-02 7:00,2485,ОЭС ВОСТОКА
2004-07-02 8:00,2534,ОЭС ВОСТОКА
2004-07-02 9:00,2459,ОЭС ВОСТОКА
2004-07-02 10:00,2363,ОЭС ВОСТОКА
2004-07-02 11:00,2375,ОЭС ВОСТОКА
2004-07-02 12:00,2413,ОЭС ВОСТОКА
2004-07-02 13:00,2421,ОЭС ВОСТОКА
2004-07-02 14:00,2494,ОЭС ВОСТОКА
2004-07-02 15:00,2622,ОЭС ВОСТОКА
2004-07-02 16:00,2546,ОЭС ВОСТОКА
2004-07-02 17:00,2366,ОЭС ВОСТОКА
2004-07-02 18:00,2141,ОЭС ВОСТОКА
2004-07-02 19:00,2047,ОЭС ВОСТОКА
2004-07-02 20:00,1961,ОЭС ВОСТОКА
2004-07-02 21:00,1991,ОЭС ВОСТОКА
2004-07-02 22:00,1958,ОЭС ВОСТОКА
2004-07-02 23:00,1950,ОЭС ВОСТОКА
