date,mw,region
2004-10-05 0:00,2811,ОЭС ВОСТОКА
2004-10-05 1:00,2992,ОЭС ВОСТОКА
2004-10-05 2:00,3085,ОЭС ВОСТОКА
2004-10-05 3:00,3142,ОЭС ВОСТОКА
2004-10-05 4:00,3082,ОЭС ВОСТОКА
2004-10-05 5:00,2998,ОЭС ВОСТОКА
2004-10-05 6:00,2823,ОЭС ВОСТОКА
2004-10-05 7:00,2835,ОЭС ВОСТОКА
2004-10-05 8:00,2754,ОЭС ВОСТОКА
2004-10-05 9:00,2846,ОЭС ВОСТОКА
2004-10-05 10:00,2710,ОЭС ВОСТОКА
2004-10-05 11:00,2831,ОЭС ВОСТОКА
2004-10-05 12:00,2951,ОЭС ВОСТОКА
2004-10-05 13:00,3098,ОЭС ВОСТОКА
2004-10-05 14:00,3285,ОЭС ВОСТОКА
2004-10-05 15:00,3231,ОЭС ВОСТОКА
2004-10-05 16:00,2957,ОЭС ВОСТОКА
2004-10-05 17:00,2618,ОЭС ВОСТОКА
2004-10-05 18:00,2487,ОЭС ВОСТОКА
2004-10-05 19:00,2376,ОЭС ВОСТОКА
2004-10-05 20:00,2292,ОЭС ВОСТОКА
2004-10-05 21:00,2286,ОЭС ВОСТОКА
2004-10-05 22:00,2335,ОЭС ВОСТОКА
2004-10-05 23:00,2451,ОЭС ВОСТОКА
