date,mw,region
2004-11-01 0:00,3126,ОЭС ВОСТОКА
2004-11-01 1:00,3386,ОЭС ВОСТОКА
2004-11-01 2:00,3456,ОЭС ВОСТОКА
2004-11-01 3:00,3461,ОЭС ВОСТОКА
2004-11-01 4:00,3489,ОЭС ВОСТОКА
2004-11-01 5:00,3389,ОЭС ВОСТОКА
2004-11-01 6:00,3226,ОЭС ВОСТОКА
2004-11-01 7:00,3331,ОЭС ВОСТОКА
2004-11-01 8:00,3250,ОЭС ВОСТОКА
2004-11-01 9:00,3248,ОЭС ВОСТОКА
2004-11-01 10:00,3320,ОЭС ВОСТОКА
2004-11-01 11:00,3627,ОЭС ВОСТОКА
2004-11-01 12:00,3878,ОЭС ВОСТОКА
2004-11-01 13:00,3823,ОЭС ВОСТОКА
2004-11-01 14:00,3643,ОЭС ВОСТОКА
2004-11-01 15:00,3550,ОЭС ВОСТОКА
2004-11-01 16:00,3318,ОЭС ВОСТОКА
2004-11-01 17:00,3096,ОЭС ВОСТОКА
2004-11-01 18:00,2951,ОЭС ВОСТОКА
2004-11-01 19:00,2858,ОЭС ВОСТОКА
2004-11-01 20:00,2861,ОЭС ВОСТОКА
2004-11-01 21:00,2845,ОЭС ВОСТОКА
2004-11-01 22:00,2811,ОЭС ВОСТОКА
2004-11-01 23:00,2949,ОЭС ВОСТОКА
