ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3426.67,14.09.2021,2021-09-14
5,BATI ANADOLU YTM,5901.41,14.09.2021,2021-09-14
11,DOĞU AKDENİZ YTM,3994.38,14.09.2021,2021-09-14
9,DOĞU ANADOLU YTM,1208.19,14.09.2021,2021-09-14
10,GÜNEY DOĞU ANADOLU YTM,6450.75,14.09.2021,2021-09-14
4,KUZEY BATI ANADOLU YTM,8836.48,14.09.2021,2021-09-14
6,ORTA ANADOLU YTM,5018.95,14.09.2021,2021-09-14
8,ORTA KARADENİZ YTM,2121.51,14.09.2021,2021-09-14
3,TRAKYA YTM,6269.75,14.09.2021,2021-09-14
