ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2815.14,26.03.2021,2021-03-26
5,BATI ANADOLU YTM,6018.02,26.03.2021,2021-03-26
11,DOĞU AKDENİZ YTM,3670.57,26.03.2021,2021-03-26
9,DOĞU ANADOLU YTM,1291.45,26.03.2021,2021-03-26
10,GÜNEY DOĞU ANADOLU YTM,5804.26,26.03.2021,2021-03-26
4,KUZEY BATI ANADOLU YTM,9861.62,26.03.2021,2021-03-26
6,ORTA ANADOLU YTM,4799.75,26.03.2021,2021-03-26
8,ORTA KARADENİZ YTM,2219.1,26.03.2021,2021-03-26
3,TRAKYA YTM,7073.63,26.03.2021,2021-03-26
