ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3607.53,09.09.2021,2021-09-09
5,BATI ANADOLU YTM,6318.21,09.09.2021,2021-09-09
11,DOĞU AKDENİZ YTM,4321.99,09.09.2021,2021-09-09
9,DOĞU ANADOLU YTM,1162.93,09.09.2021,2021-09-09
10,GÜNEY DOĞU ANADOLU YTM,6954.52,09.09.2021,2021-09-09
4,KUZEY BATI ANADOLU YTM,8980.36,09.09.2021,2021-09-09
6,ORTA ANADOLU YTM,5088.43,09.09.2021,2021-09-09
8,ORTA KARADENİZ YTM,2101.41,09.09.2021,2021-09-09
3,TRAKYA YTM,6181.53,09.09.2021,2021-09-09
