ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2965.91,19.10.2021,2021-10-19
5,BATI ANADOLU YTM,5734.72,19.10.2021,2021-10-19
11,DOĞU AKDENİZ YTM,3662.9,19.10.2021,2021-10-19
9,DOĞU ANADOLU YTM,1274.33,19.10.2021,2021-10-19
10,GÜNEY DOĞU ANADOLU YTM,4714.09,19.10.2021,2021-10-19
4,KUZEY BATI ANADOLU YTM,8984.09,19.10.2021,2021-10-19
6,ORTA ANADOLU YTM,5055.59,19.10.2021,2021-10-19
8,ORTA KARADENİZ YTM,2200.61,19.10.2021,2021-10-19
3,TRAKYA YTM,6164.34,19.10.2021,2021-10-19
