ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3955.07,21.08.2021,2021-08-21
5,BATI ANADOLU YTM,6753.33,21.08.2021,2021-08-21
11,DOĞU AKDENİZ YTM,4256.13,21.08.2021,2021-08-21
9,DOĞU ANADOLU YTM,1134.94,21.08.2021,2021-08-21
10,GÜNEY DOĞU ANADOLU YTM,7212.25,21.08.2021,2021-08-21
4,KUZEY BATI ANADOLU YTM,8645.76,21.08.2021,2021-08-21
6,ORTA ANADOLU YTM,5361.05,21.08.2021,2021-08-21
8,ORTA KARADENİZ YTM,2141.4,21.08.2021,2021-08-21
3,TRAKYA YTM,5905.36,21.08.2021,2021-08-21
