ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2716.04,04.01.2021,2021-01-04
5,BATI ANADOLU YTM,5618.02,04.01.2021,2021-01-04
11,DOĞU AKDENİZ YTM,3414.37,04.01.2021,2021-01-04
9,DOĞU ANADOLU YTM,1413.71,04.01.2021,2021-01-04
10,GÜNEY DOĞU ANADOLU YTM,6196.19,04.01.2021,2021-01-04
4,KUZEY BATI ANADOLU YTM,8488.7,04.01.2021,2021-01-04
6,ORTA ANADOLU YTM,4832.29,04.01.2021,2021-01-04
8,ORTA KARADENİZ YTM,2132.74,04.01.2021,2021-01-04
3,TRAKYA YTM,5901.45,04.01.2021,2021-01-04
