ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2442.21,14.11.2021,2021-11-14
5,BATI ANADOLU YTM,5476.05,14.11.2021,2021-11-14
11,DOĞU AKDENİZ YTM,3377.68,14.11.2021,2021-11-14
9,DOĞU ANADOLU YTM,1257.81,14.11.2021,2021-11-14
10,GÜNEY DOĞU ANADOLU YTM,4846.28,14.11.2021,2021-11-14
4,KUZEY BATI ANADOLU YTM,7301.46,14.11.2021,2021-11-14
6,ORTA ANADOLU YTM,4102.66,14.11.2021,2021-11-14
8,ORTA KARADENİZ YTM,2033.86,14.11.2021,2021-11-14
3,TRAKYA YTM,4600.12,14.11.2021,2021-11-14
