ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2757.89,04.11.2021,2021-11-04
5,BATI ANADOLU YTM,5630.09,04.11.2021,2021-11-04
11,DOĞU AKDENİZ YTM,3627.74,04.11.2021,2021-11-04
9,DOĞU ANADOLU YTM,1248.34,04.11.2021,2021-11-04
10,GÜNEY DOĞU ANADOLU YTM,4777.82,04.11.2021,2021-11-04
4,KUZEY BATI ANADOLU YTM,9002.09,04.11.2021,2021-11-04
6,ORTA ANADOLU YTM,4903.31,04.11.2021,2021-11-04
8,ORTA KARADENİZ YTM,2179.69,04.11.2021,2021-11-04
3,TRAKYA YTM,6182.78,04.11.2021,2021-11-04
