ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3204.23,17.12.2021,2021-12-17
5,BATI ANADOLU YTM,6528.45,17.12.2021,2021-12-17
11,DOĞU AKDENİZ YTM,3901.74,17.12.2021,2021-12-17
9,DOĞU ANADOLU YTM,1282.12,17.12.2021,2021-12-17
10,GÜNEY DOĞU ANADOLU YTM,6185.23,17.12.2021,2021-12-17
4,KUZEY BATI ANADOLU YTM,10059.18,17.12.2021,2021-12-17
6,ORTA ANADOLU YTM,5466.46,17.12.2021,2021-12-17
8,ORTA KARADENİZ YTM,2268.19,17.12.2021,2021-12-17
3,TRAKYA YTM,7193.29,17.12.2021,2021-12-17
