ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2679.39,25.02.2021,2021-02-25
5,BATI ANADOLU YTM,5930.73,25.02.2021,2021-02-25
11,DOĞU AKDENİZ YTM,3589.17,25.02.2021,2021-02-25
9,DOĞU ANADOLU YTM,1333.98,25.02.2021,2021-02-25
10,GÜNEY DOĞU ANADOLU YTM,5641.24,25.02.2021,2021-02-25
4,KUZEY BATI ANADOLU YTM,9619.69,25.02.2021,2021-02-25
6,ORTA ANADOLU YTM,4912.76,25.02.2021,2021-02-25
8,ORTA KARADENİZ YTM,2215.26,25.02.2021,2021-02-25
3,TRAKYA YTM,6929.39,25.02.2021,2021-02-25
