ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3250.72,30.09.2021,2021-09-30
5,BATI ANADOLU YTM,5816.17,30.09.2021,2021-09-30
11,DOĞU AKDENİZ YTM,3673.08,30.09.2021,2021-09-30
9,DOĞU ANADOLU YTM,1209.64,30.09.2021,2021-09-30
10,GÜNEY DOĞU ANADOLU YTM,5286.03,30.09.2021,2021-09-30
4,KUZEY BATI ANADOLU YTM,8683.33,30.09.2021,2021-09-30
6,ORTA ANADOLU YTM,4814.1,30.09.2021,2021-09-30
8,ORTA KARADENİZ YTM,2174.45,30.09.2021,2021-09-30
3,TRAKYA YTM,6001.03,30.09.2021,2021-09-30
