ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2645.1,10.10.2021,2021-10-10
5,BATI ANADOLU YTM,5106.65,10.10.2021,2021-10-10
11,DOĞU AKDENİZ YTM,3365.59,10.10.2021,2021-10-10
9,DOĞU ANADOLU YTM,1233.21,10.10.2021,2021-10-10
10,GÜNEY DOĞU ANADOLU YTM,4323.14,10.10.2021,2021-10-10
4,KUZEY BATI ANADOLU YTM,7023.45,10.10.2021,2021-10-10
6,ORTA ANADOLU YTM,3890.66,10.10.2021,2021-10-10
8,ORTA KARADENİZ YTM,2115.16,10.10.2021,2021-10-10
3,TRAKYA YTM,4438.55,10.10.2021,2021-10-10
