ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2958.83,09.10.2021,2021-10-09
5,BATI ANADOLU YTM,5481.78,09.10.2021,2021-10-09
11,DOĞU AKDENİZ YTM,3396.31,09.10.2021,2021-10-09
9,DOĞU ANADOLU YTM,1213.31,09.10.2021,2021-10-09
10,GÜNEY DOĞU ANADOLU YTM,4727.59,09.10.2021,2021-10-09
4,KUZEY BATI ANADOLU YTM,8315.34,09.10.2021,2021-10-09
6,ORTA ANADOLU YTM,4325.86,09.10.2021,2021-10-09
8,ORTA KARADENİZ YTM,2041.88,09.10.2021,2021-10-09
3,TRAKYA YTM,5519.09,09.10.2021,2021-10-09
