ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3995.52,01.09.2021,2021-09-01
5,BATI ANADOLU YTM,6900.01,01.09.2021,2021-09-01
11,DOĞU AKDENİZ YTM,4284.04,01.09.2021,2021-09-01
9,DOĞU ANADOLU YTM,1200.06,01.09.2021,2021-09-01
10,GÜNEY DOĞU ANADOLU YTM,7500.42,01.09.2021,2021-09-01
4,KUZEY BATI ANADOLU YTM,9692.23,01.09.2021,2021-09-01
6,ORTA ANADOLU YTM,5672.27,01.09.2021,2021-09-01
8,ORTA KARADENİZ YTM,2280.23,01.09.2021,2021-09-01
3,TRAKYA YTM,6861.73,01.09.2021,2021-09-01
