ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2772.99,05.06.2021,2021-06-05
5,BATI ANADOLU YTM,5453.01,05.06.2021,2021-06-05
11,DOĞU AKDENİZ YTM,3383.43,05.06.2021,2021-06-05
9,DOĞU ANADOLU YTM,1138.39,05.06.2021,2021-06-05
10,GÜNEY DOĞU ANADOLU YTM,5009.19,05.06.2021,2021-06-05
4,KUZEY BATI ANADOLU YTM,8021.9,05.06.2021,2021-06-05
6,ORTA ANADOLU YTM,5030.78,05.06.2021,2021-06-05
8,ORTA KARADENİZ YTM,1981.94,05.06.2021,2021-06-05
3,TRAKYA YTM,5155.44,05.06.2021,2021-06-05
