ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4076.94,15.07.2021,2021-07-15
5,BATI ANADOLU YTM,7140.07,15.07.2021,2021-07-15
11,DOĞU AKDENİZ YTM,4102.89,15.07.2021,2021-07-15
9,DOĞU ANADOLU YTM,1151.85,15.07.2021,2021-07-15
10,GÜNEY DOĞU ANADOLU YTM,7319.56,15.07.2021,2021-07-15
4,KUZEY BATI ANADOLU YTM,8588.36,15.07.2021,2021-07-15
6,ORTA ANADOLU YTM,5732.65,15.07.2021,2021-07-15
8,ORTA KARADENİZ YTM,2216.44,15.07.2021,2021-07-15
3,TRAKYA YTM,6114.96,15.07.2021,2021-07-15
