ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4419.45,03.08.2021,2021-08-03
5,BATI ANADOLU YTM,8441.8,03.08.2021,2021-08-03
11,DOĞU AKDENİZ YTM,4819.02,03.08.2021,2021-08-03
9,DOĞU ANADOLU YTM,1265.37,03.08.2021,2021-08-03
10,GÜNEY DOĞU ANADOLU YTM,7924.84,03.08.2021,2021-08-03
4,KUZEY BATI ANADOLU YTM,10304.07,03.08.2021,2021-08-03
6,ORTA ANADOLU YTM,6237.05,03.08.2021,2021-08-03
8,ORTA KARADENİZ YTM,2332.29,03.08.2021,2021-08-03
3,TRAKYA YTM,7636.96,03.08.2021,2021-08-03
