ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2692.54,29.04.2021,2021-04-29
5,BATI ANADOLU YTM,5192.36,29.04.2021,2021-04-29
11,DOĞU AKDENİZ YTM,3343.32,29.04.2021,2021-04-29
9,DOĞU ANADOLU YTM,1101.99,29.04.2021,2021-04-29
10,GÜNEY DOĞU ANADOLU YTM,6193.11,29.04.2021,2021-04-29
4,KUZEY BATI ANADOLU YTM,8147.25,29.04.2021,2021-04-29
6,ORTA ANADOLU YTM,4954.73,29.04.2021,2021-04-29
8,ORTA KARADENİZ YTM,1923.94,29.04.2021,2021-04-29
3,TRAKYA YTM,5583.43,29.04.2021,2021-04-29
