ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2726.04,29.10.2021,2021-10-29
5,BATI ANADOLU YTM,5507.04,29.10.2021,2021-10-29
11,DOĞU AKDENİZ YTM,3238.19,29.10.2021,2021-10-29
9,DOĞU ANADOLU YTM,1266.09,29.10.2021,2021-10-29
10,GÜNEY DOĞU ANADOLU YTM,4701.21,29.10.2021,2021-10-29
4,KUZEY BATI ANADOLU YTM,7687.37,29.10.2021,2021-10-29
6,ORTA ANADOLU YTM,4514.81,29.10.2021,2021-10-29
8,ORTA KARADENİZ YTM,2142.65,29.10.2021,2021-10-29
3,TRAKYA YTM,5312.74,29.10.2021,2021-10-29
