ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2811.97,14.01.2021,2021-01-14
5,BATI ANADOLU YTM,6019.7,14.01.2021,2021-01-14
11,DOĞU AKDENİZ YTM,3566.63,14.01.2021,2021-01-14
9,DOĞU ANADOLU YTM,1339.44,14.01.2021,2021-01-14
10,GÜNEY DOĞU ANADOLU YTM,5825.65,14.01.2021,2021-01-14
4,KUZEY BATI ANADOLU YTM,9478.17,14.01.2021,2021-01-14
6,ORTA ANADOLU YTM,5089.01,14.01.2021,2021-01-14
8,ORTA KARADENİZ YTM,2092.62,14.01.2021,2021-01-14
3,TRAKYA YTM,6692.87,14.01.2021,2021-01-14
