ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4083.16,08.07.2021,2021-07-08
5,BATI ANADOLU YTM,7278.18,08.07.2021,2021-07-08
11,DOĞU AKDENİZ YTM,4166.01,08.07.2021,2021-07-08
9,DOĞU ANADOLU YTM,1149.73,08.07.2021,2021-07-08
10,GÜNEY DOĞU ANADOLU YTM,7259.55,08.07.2021,2021-07-08
4,KUZEY BATI ANADOLU YTM,9330.29,08.07.2021,2021-07-08
6,ORTA ANADOLU YTM,6171.04,08.07.2021,2021-07-08
8,ORTA KARADENİZ YTM,2169.92,08.07.2021,2021-07-08
3,TRAKYA YTM,6708.09,08.07.2021,2021-07-08
