ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2706.44,15.03.2021,2021-03-15
5,BATI ANADOLU YTM,5626.43,15.03.2021,2021-03-15
11,DOĞU AKDENİZ YTM,3661.29,15.03.2021,2021-03-15
9,DOĞU ANADOLU YTM,1266.57,15.03.2021,2021-03-15
10,GÜNEY DOĞU ANADOLU YTM,6621.95,15.03.2021,2021-03-15
4,KUZEY BATI ANADOLU YTM,8806.33,15.03.2021,2021-03-15
6,ORTA ANADOLU YTM,4743.57,15.03.2021,2021-03-15
8,ORTA KARADENİZ YTM,2005.32,15.03.2021,2021-03-15
3,TRAKYA YTM,6413.77,15.03.2021,2021-03-15
