ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2495.28,31.01.2021,2021-01-31
5,BATI ANADOLU YTM,5245.92,31.01.2021,2021-01-31
11,DOĞU AKDENİZ YTM,3381.04,31.01.2021,2021-01-31
9,DOĞU ANADOLU YTM,1349.81,31.01.2021,2021-01-31
10,GÜNEY DOĞU ANADOLU YTM,5347.96,31.01.2021,2021-01-31
4,KUZEY BATI ANADOLU YTM,6966.33,31.01.2021,2021-01-31
6,ORTA ANADOLU YTM,3746.24,31.01.2021,2021-01-31
8,ORTA KARADENİZ YTM,1931.55,31.01.2021,2021-01-31
3,TRAKYA YTM,4396.91,31.01.2021,2021-01-31
