ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2950.15,27.01.2021,2021-01-27
5,BATI ANADOLU YTM,6238.07,27.01.2021,2021-01-27
11,DOĞU AKDENİZ YTM,3655.37,27.01.2021,2021-01-27
9,DOĞU ANADOLU YTM,1375.9,27.01.2021,2021-01-27
10,GÜNEY DOĞU ANADOLU YTM,5815.87,27.01.2021,2021-01-27
4,KUZEY BATI ANADOLU YTM,9603.42,27.01.2021,2021-01-27
6,ORTA ANADOLU YTM,5223.57,27.01.2021,2021-01-27
8,ORTA KARADENİZ YTM,2083.14,27.01.2021,2021-01-27
3,TRAKYA YTM,7004.78,27.01.2021,2021-01-27
