ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4158.54,16.07.2021,2021-07-16
5,BATI ANADOLU YTM,7412.86,16.07.2021,2021-07-16
11,DOĞU AKDENİZ YTM,4375.57,16.07.2021,2021-07-16
9,DOĞU ANADOLU YTM,1227.32,16.07.2021,2021-07-16
10,GÜNEY DOĞU ANADOLU YTM,7319.15,16.07.2021,2021-07-16
4,KUZEY BATI ANADOLU YTM,9063.5,16.07.2021,2021-07-16
6,ORTA ANADOLU YTM,5906.8,16.07.2021,2021-07-16
8,ORTA KARADENİZ YTM,2306.39,16.07.2021,2021-07-16
3,TRAKYA YTM,6384.42,16.07.2021,2021-07-16
