ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2869.95,24.03.2021,2021-03-24
5,BATI ANADOLU YTM,6012.87,24.03.2021,2021-03-24
11,DOĞU AKDENİZ YTM,3408.86,24.03.2021,2021-03-24
9,DOĞU ANADOLU YTM,1263.04,24.03.2021,2021-03-24
10,GÜNEY DOĞU ANADOLU YTM,5582.8,24.03.2021,2021-03-24
4,KUZEY BATI ANADOLU YTM,9931.81,24.03.2021,2021-03-24
6,ORTA ANADOLU YTM,4962.5,24.03.2021,2021-03-24
8,ORTA KARADENİZ YTM,2125.86,24.03.2021,2021-03-24
3,TRAKYA YTM,7146.13,24.03.2021,2021-03-24
