ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3083.64,11.10.2021,2021-10-11
5,BATI ANADOLU YTM,5656.5,11.10.2021,2021-10-11
11,DOĞU AKDENİZ YTM,3632.22,11.10.2021,2021-10-11
9,DOĞU ANADOLU YTM,1212.3,11.10.2021,2021-10-11
10,GÜNEY DOĞU ANADOLU YTM,4768.06,11.10.2021,2021-10-11
4,KUZEY BATI ANADOLU YTM,8744.81,11.10.2021,2021-10-11
6,ORTA ANADOLU YTM,4750.49,11.10.2021,2021-10-11
8,ORTA KARADENİZ YTM,2100.28,11.10.2021,2021-10-11
3,TRAKYA YTM,6084.47,11.10.2021,2021-10-11
