ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4109.17,12.08.2021,2021-08-12
5,BATI ANADOLU YTM,7849.43,12.08.2021,2021-08-12
11,DOĞU AKDENİZ YTM,4584.97,12.08.2021,2021-08-12
9,DOĞU ANADOLU YTM,1206.14,12.08.2021,2021-08-12
10,GÜNEY DOĞU ANADOLU YTM,7517.49,12.08.2021,2021-08-12
4,KUZEY BATI ANADOLU YTM,9749.41,12.08.2021,2021-08-12
6,ORTA ANADOLU YTM,5693.61,12.08.2021,2021-08-12
8,ORTA KARADENİZ YTM,2207.87,12.08.2021,2021-08-12
3,TRAKYA YTM,7170.2,12.08.2021,2021-08-12
