ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3412.67,21.12.2021,2021-12-21
5,BATI ANADOLU YTM,6847.3,21.12.2021,2021-12-21
11,DOĞU AKDENİZ YTM,4026.44,21.12.2021,2021-12-21
9,DOĞU ANADOLU YTM,1294.9,21.12.2021,2021-12-21
10,GÜNEY DOĞU ANADOLU YTM,6148.72,21.12.2021,2021-12-21
4,KUZEY BATI ANADOLU YTM,10235.1,21.12.2021,2021-12-21
6,ORTA ANADOLU YTM,5673.08,21.12.2021,2021-12-21
8,ORTA KARADENİZ YTM,2349.76,21.12.2021,2021-12-21
3,TRAKYA YTM,7324.74,21.12.2021,2021-12-21
