ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3402.01,21.09.2021,2021-09-21
5,BATI ANADOLU YTM,6447.79,21.09.2021,2021-09-21
11,DOĞU AKDENİZ YTM,4132.46,21.09.2021,2021-09-21
9,DOĞU ANADOLU YTM,1176.81,21.09.2021,2021-09-21
10,GÜNEY DOĞU ANADOLU YTM,6029.46,21.09.2021,2021-09-21
4,KUZEY BATI ANADOLU YTM,8575.18,21.09.2021,2021-09-21
6,ORTA ANADOLU YTM,4591.06,21.09.2021,2021-09-21
8,ORTA KARADENİZ YTM,2095.56,21.09.2021,2021-09-21
3,TRAKYA YTM,6184.63,21.09.2021,2021-09-21
