ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4145.91,12.07.2021,2021-07-12
5,BATI ANADOLU YTM,7380.39,12.07.2021,2021-07-12
11,DOĞU AKDENİZ YTM,4297.03,12.07.2021,2021-07-12
9,DOĞU ANADOLU YTM,1149.61,12.07.2021,2021-07-12
10,GÜNEY DOĞU ANADOLU YTM,7183.49,12.07.2021,2021-07-12
4,KUZEY BATI ANADOLU YTM,9631.31,12.07.2021,2021-07-12
6,ORTA ANADOLU YTM,6203.43,12.07.2021,2021-07-12
8,ORTA KARADENİZ YTM,2324.15,12.07.2021,2021-07-12
3,TRAKYA YTM,6932.04,12.07.2021,2021-07-12
