ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3453.81,20.12.2021,2021-12-20
5,BATI ANADOLU YTM,6762.3,20.12.2021,2021-12-20
11,DOĞU AKDENİZ YTM,4128.94,20.12.2021,2021-12-20
9,DOĞU ANADOLU YTM,1295.79,20.12.2021,2021-12-20
10,GÜNEY DOĞU ANADOLU YTM,5990.72,20.12.2021,2021-12-20
4,KUZEY BATI ANADOLU YTM,10364.02,20.12.2021,2021-12-20
6,ORTA ANADOLU YTM,5710.92,20.12.2021,2021-12-20
8,ORTA KARADENİZ YTM,2361.72,20.12.2021,2021-12-20
3,TRAKYA YTM,7399.21,20.12.2021,2021-12-20
