ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4545.83,05.08.2021,2021-08-05
5,BATI ANADOLU YTM,8213.18,05.08.2021,2021-08-05
11,DOĞU AKDENİZ YTM,4507.63,05.08.2021,2021-08-05
9,DOĞU ANADOLU YTM,1228.09,05.08.2021,2021-08-05
10,GÜNEY DOĞU ANADOLU YTM,7714.72,05.08.2021,2021-08-05
4,KUZEY BATI ANADOLU YTM,10412.2,05.08.2021,2021-08-05
6,ORTA ANADOLU YTM,6303.68,05.08.2021,2021-08-05
8,ORTA KARADENİZ YTM,2405.5,05.08.2021,2021-08-05
3,TRAKYA YTM,7686.09,05.08.2021,2021-08-05
