ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2766.44,15.06.2021,2021-06-15
5,BATI ANADOLU YTM,5591.15,15.06.2021,2021-06-15
11,DOĞU AKDENİZ YTM,3337.35,15.06.2021,2021-06-15
9,DOĞU ANADOLU YTM,1149.44,15.06.2021,2021-06-15
10,GÜNEY DOĞU ANADOLU YTM,5630.05,15.06.2021,2021-06-15
4,KUZEY BATI ANADOLU YTM,8488.68,15.06.2021,2021-06-15
6,ORTA ANADOLU YTM,5030.16,15.06.2021,2021-06-15
8,ORTA KARADENİZ YTM,2001.06,15.06.2021,2021-06-15
3,TRAKYA YTM,5904.14,15.06.2021,2021-06-15
