ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2472.33,21.11.2021,2021-11-21
5,BATI ANADOLU YTM,5651.6,21.11.2021,2021-11-21
11,DOĞU AKDENİZ YTM,3509.44,21.11.2021,2021-11-21
9,DOĞU ANADOLU YTM,1303.25,21.11.2021,2021-11-21
10,GÜNEY DOĞU ANADOLU YTM,5117.27,21.11.2021,2021-11-21
4,KUZEY BATI ANADOLU YTM,7333.6,21.11.2021,2021-11-21
6,ORTA ANADOLU YTM,4173.41,21.11.2021,2021-11-21
8,ORTA KARADENİZ YTM,2061.83,21.11.2021,2021-11-21
3,TRAKYA YTM,4675.24,21.11.2021,2021-11-21
