ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2470.36,05.02.2021,2021-02-05
5,BATI ANADOLU YTM,5359.26,05.02.2021,2021-02-05
11,DOĞU AKDENİZ YTM,3367.3,05.02.2021,2021-02-05
9,DOĞU ANADOLU YTM,1342.18,05.02.2021,2021-02-05
10,GÜNEY DOĞU ANADOLU YTM,5776.26,05.02.2021,2021-02-05
4,KUZEY BATI ANADOLU YTM,8848.92,05.02.2021,2021-02-05
6,ORTA ANADOLU YTM,4549.44,05.02.2021,2021-02-05
8,ORTA KARADENİZ YTM,2056.04,05.02.2021,2021-02-05
3,TRAKYA YTM,6122.98,05.02.2021,2021-02-05
