ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2468.73,28.03.2021,2021-03-28
5,BATI ANADOLU YTM,5238.01,28.03.2021,2021-03-28
11,DOĞU AKDENİZ YTM,3470.29,28.03.2021,2021-03-28
9,DOĞU ANADOLU YTM,1303.35,28.03.2021,2021-03-28
10,GÜNEY DOĞU ANADOLU YTM,5395.4,28.03.2021,2021-03-28
4,KUZEY BATI ANADOLU YTM,6915.23,28.03.2021,2021-03-28
6,ORTA ANADOLU YTM,3620.4,28.03.2021,2021-03-28
8,ORTA KARADENİZ YTM,1924.71,28.03.2021,2021-03-28
3,TRAKYA YTM,4240.55,28.03.2021,2021-03-28
