ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2856.9,23.10.2021,2021-10-23
5,BATI ANADOLU YTM,5675.66,23.10.2021,2021-10-23
11,DOĞU AKDENİZ YTM,3557.25,23.10.2021,2021-10-23
9,DOĞU ANADOLU YTM,1257.12,23.10.2021,2021-10-23
10,GÜNEY DOĞU ANADOLU YTM,4545.04,23.10.2021,2021-10-23
4,KUZEY BATI ANADOLU YTM,8356.76,23.10.2021,2021-10-23
6,ORTA ANADOLU YTM,4513.25,23.10.2021,2021-10-23
8,ORTA KARADENİZ YTM,2135.36,23.10.2021,2021-10-23
3,TRAKYA YTM,5573.58,23.10.2021,2021-10-23
