ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2648.96,30.04.2021,2021-04-30
5,BATI ANADOLU YTM,5423.15,30.04.2021,2021-04-30
11,DOĞU AKDENİZ YTM,3112.52,30.04.2021,2021-04-30
9,DOĞU ANADOLU YTM,1128.21,30.04.2021,2021-04-30
10,GÜNEY DOĞU ANADOLU YTM,6254.01,30.04.2021,2021-04-30
4,KUZEY BATI ANADOLU YTM,8066.73,30.04.2021,2021-04-30
6,ORTA ANADOLU YTM,4755.69,30.04.2021,2021-04-30
8,ORTA KARADENİZ YTM,1949.29,30.04.2021,2021-04-30
3,TRAKYA YTM,5174.18,30.04.2021,2021-04-30
