ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3118.29,26.05.2021,2021-05-26
5,BATI ANADOLU YTM,5863.33,26.05.2021,2021-05-26
11,DOĞU AKDENİZ YTM,3470.66,26.05.2021,2021-05-26
9,DOĞU ANADOLU YTM,1194.56,26.05.2021,2021-05-26
10,GÜNEY DOĞU ANADOLU YTM,5584.8,26.05.2021,2021-05-26
4,KUZEY BATI ANADOLU YTM,8553.17,26.05.2021,2021-05-26
6,ORTA ANADOLU YTM,5556.37,26.05.2021,2021-05-26
8,ORTA KARADENİZ YTM,1954.24,26.05.2021,2021-05-26
3,TRAKYA YTM,5819.75,26.05.2021,2021-05-26
