ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2795.62,22.11.2021,2021-11-22
5,BATI ANADOLU YTM,6111.84,22.11.2021,2021-11-22
11,DOĞU AKDENİZ YTM,3661.08,22.11.2021,2021-11-22
9,DOĞU ANADOLU YTM,1308.43,22.11.2021,2021-11-22
10,GÜNEY DOĞU ANADOLU YTM,5632.4,22.11.2021,2021-11-22
4,KUZEY BATI ANADOLU YTM,9310.79,22.11.2021,2021-11-22
6,ORTA ANADOLU YTM,5213.46,22.11.2021,2021-11-22
8,ORTA KARADENİZ YTM,2203.3,22.11.2021,2021-11-22
3,TRAKYA YTM,6497.23,22.11.2021,2021-11-22
