ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2915.59,18.06.2021,2021-06-18
5,BATI ANADOLU YTM,5999.62,18.06.2021,2021-06-18
11,DOĞU AKDENİZ YTM,3669.38,18.06.2021,2021-06-18
9,DOĞU ANADOLU YTM,1120.9,18.06.2021,2021-06-18
10,GÜNEY DOĞU ANADOLU YTM,5807.33,18.06.2021,2021-06-18
4,KUZEY BATI ANADOLU YTM,8680.19,18.06.2021,2021-06-18
6,ORTA ANADOLU YTM,5182.01,18.06.2021,2021-06-18
8,ORTA KARADENİZ YTM,2038.47,18.06.2021,2021-06-18
3,TRAKYA YTM,6089.6,18.06.2021,2021-06-18
