ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2769.44,26.11.2021,2021-11-26
5,BATI ANADOLU YTM,6029.7,26.11.2021,2021-11-26
11,DOĞU AKDENİZ YTM,3674.34,26.11.2021,2021-11-26
9,DOĞU ANADOLU YTM,1306.12,26.11.2021,2021-11-26
10,GÜNEY DOĞU ANADOLU YTM,5782.94,26.11.2021,2021-11-26
4,KUZEY BATI ANADOLU YTM,9579.88,26.11.2021,2021-11-26
6,ORTA ANADOLU YTM,5425.97,26.11.2021,2021-11-26
8,ORTA KARADENİZ YTM,2331.99,26.11.2021,2021-11-26
3,TRAKYA YTM,6580.82,26.11.2021,2021-11-26
