ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2621.09,10.05.2021,2021-05-10
5,BATI ANADOLU YTM,5160.04,10.05.2021,2021-05-10
11,DOĞU AKDENİZ YTM,3277.95,10.05.2021,2021-05-10
9,DOĞU ANADOLU YTM,1141.2,10.05.2021,2021-05-10
10,GÜNEY DOĞU ANADOLU YTM,5685.53,10.05.2021,2021-05-10
4,KUZEY BATI ANADOLU YTM,7740.85,10.05.2021,2021-05-10
6,ORTA ANADOLU YTM,4689.83,10.05.2021,2021-05-10
8,ORTA KARADENİZ YTM,1879.8,10.05.2021,2021-05-10
3,TRAKYA YTM,4750.23,10.05.2021,2021-05-10
