ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2530.06,11.02.2021,2021-02-11
5,BATI ANADOLU YTM,5464.8,11.02.2021,2021-02-11
11,DOĞU AKDENİZ YTM,3242.29,11.02.2021,2021-02-11
9,DOĞU ANADOLU YTM,1322.16,11.02.2021,2021-02-11
10,GÜNEY DOĞU ANADOLU YTM,5106.31,11.02.2021,2021-02-11
4,KUZEY BATI ANADOLU YTM,8707.85,11.02.2021,2021-02-11
6,ORTA ANADOLU YTM,4498.18,11.02.2021,2021-02-11
8,ORTA KARADENİZ YTM,2056.25,11.02.2021,2021-02-11
3,TRAKYA YTM,6129.85,11.02.2021,2021-02-11
